 -15.00000, -79.03793,  38.15166
 -80.83083,  40.88055
 -80.84379,  40.90300
 -80.84995,  40.91482
 -80.86021,  40.92543
 -80.85908,  40.94792
 -80.85016,  40.95575
 -80.82045,  40.97007
 -80.81913,  40.97050
 -80.79076,  40.99152
 -80.78961,  40.99306
 -80.78493,  41.01556
 -80.76362,  41.03808
 -80.77985,  41.06053
 -80.77785,  41.08302
 -80.76147,  41.10553
 -80.76139,  41.10559
 -80.73555,  41.12807
 -80.73164,  41.13437
 -80.70180,  41.13718
 -80.68900,  41.12814
 -80.67192,  41.12464
 -80.66294,  41.12818
 -80.64211,  41.14506
 -80.62421,  41.15070
 -80.61227,  41.15588
 -80.58242,  41.16725
 -80.55256,  41.16687
 -80.52708,  41.15074
 -80.52270,  41.14387
 -80.49284,  41.13919
 -80.47408,  41.12825
 -80.46301,  41.12215
 -80.43317,  41.11668
 -80.40334,  41.10955
 -80.39561,  41.10571
 -80.37907,  41.08321
 -80.37357,  41.07818
 -80.34705,  41.06068
 -80.34384,  41.04443
 -80.34168,  41.03819
 -80.31411,  41.01785
 -80.30579,  41.01565
 -80.28440,  40.99362
 -80.28399,  40.99312
 -80.25467,  40.98110
 -80.23855,  40.97054
 -80.22501,  40.95248
 -80.22269,  40.94802
 -80.21094,  40.92550
 -80.19545,  40.91079
 -80.16572,  40.90832
 -80.14928,  40.90284
 -80.13607,  40.89057
 -80.12305,  40.88027
 -80.12274,  40.85778
 -80.12971,  40.83532
 -80.12013,  40.81281
 -80.12334,  40.79034
 -80.10959,  40.76781
 -80.10712,  40.76512
 -80.09216,  40.74526
 -80.08562,  40.72276
 -80.07787,  40.70024
 -80.04832,  40.68560
 -80.03101,  40.67757
 -80.01876,  40.67333
 -80.00301,  40.65496
 -79.99822,  40.63246
 -79.99432,  40.60995
 -79.99570,  40.58748
 -79.99979,  40.56502
 -80.01965,  40.55642
 -80.04008,  40.54271
 -80.04946,  40.52516
 -80.05219,  40.52028
 -80.06527,  40.49785
 -80.05225,  40.47532
 -80.04982,  40.47419
 -80.02039,  40.45728
 -79.99083,  40.45926
 -79.96126,  40.46195
 -79.94695,  40.47484
 -79.94531,  40.49731
 -79.93125,  40.51414
 -79.90569,  40.49711
 -79.90781,  40.47463
 -79.93173,  40.45951
 -79.94393,  40.45234
 -79.94362,  40.42986
 -79.93922,  40.40735
 -79.94186,  40.38488
 -79.94451,  40.36241
 -79.95622,  40.33999
 -79.95812,  40.31752
 -79.94894,  40.29499
 -79.94285,  40.27247
 -79.93353,  40.25571
 -79.92435,  40.24990
 -79.90422,  40.23997
 -79.89208,  40.22725
 -79.87505,  40.21127
 -79.86785,  40.20463
 -79.87523,  40.18219
 -79.85875,  40.15961
 -79.86006,  40.13714
 -79.85421,  40.11463
 -79.84905,  40.09211
 -79.84684,  40.08929
 -79.81764,  40.07128
 -79.78813,  40.08379
 -79.75890,  40.07034
 -79.75835,  40.06907
 -79.74699,  40.04650
 -79.74848,  40.02404
 -79.75960,  40.00886
 -79.77561,  40.00174
 -79.78924,  39.98262
 -79.81841,  39.99838
 -79.83054,  39.97960
 -79.81865,  39.97563
 -79.78929,  39.97804
 -79.76776,  39.95672
 -79.76030,  39.94720
 -79.75231,  39.93414
 -79.73782,  39.91156
 -79.73377,  39.88905
 -79.73172,  39.88428
 -79.70240,  39.88592
 -79.69886,  39.88881
 -79.67288,  39.90349
 -79.65324,  39.88847
 -79.64529,  39.86593
 -79.64712,  39.84346
 -79.64588,  39.82097
 -79.64480,  39.81014
 -79.63838,  39.79843
 -79.64034,  39.77597
 -79.64534,  39.76854
 -79.64749,  39.75355
 -79.64957,  39.73108
 -79.65220,  39.70862
 -79.67548,  39.69688
 -79.68227,  39.68636
 -79.67572,  39.67798
 -79.64648,  39.68101
 -79.62660,  39.68594
 -79.61717,  39.68858
 -79.60362,  39.68576
 -79.58810,  39.67817
 -79.57419,  39.66304
 -79.55924,  39.65376
 -79.54679,  39.64033
 -79.53045,  39.62667
 -79.51695,  39.61759
 -79.50162,  39.60300
 -79.49384,  39.59491
 -79.48367,  39.57233
 -79.47491,  39.54977
 -79.47365,  39.52729
 -79.47362,  39.52728
 -79.45373,  39.50462
 -79.44910,  39.48210
 -79.45563,  39.45968
 -79.47484,  39.44893
 -79.49474,  39.46004
 -79.49796,  39.48255
 -79.50314,  39.50219
 -79.50716,  39.50511
 -79.53210,  39.51350
 -79.54431,  39.50544
 -79.54694,  39.48298
 -79.53835,  39.46043
 -79.53347,  39.43791
 -79.53322,  39.43763
 -79.50419,  39.43245
 -79.47523,  39.42326
 -79.44610,  39.42577
 -79.41708,  39.42059
 -79.40314,  39.41422
 -79.38813,  39.41186
 -79.35909,  39.40897
 -79.34477,  39.39116
 -79.34197,  39.36864
 -79.33092,  39.35633
 -79.30183,  39.35740
 -79.27270,  39.36106
 -79.25169,  39.34519
 -79.25266,  39.32273
 -79.27368,  39.30782
 -79.29502,  39.30072
 -79.30304,  39.29065
 -79.31789,  39.27848
 -79.33242,  39.27122
 -79.36140,  39.27370
 -79.38424,  39.25670
 -79.38245,  39.23421
 -79.36230,  39.22158
 -79.34049,  39.21130
 -79.33366,  39.20042
 -79.31547,  39.18856
 -79.31105,  39.16604
 -79.31358,  39.14359
 -79.33484,  39.13291
 -79.34247,  39.14389
 -79.36349,  39.15150
 -79.37550,  39.14423
 -79.38970,  39.12190
 -79.39306,  39.11670
 -79.42064,  39.09974
 -79.42233,  39.09771
 -79.44800,  39.07753
 -79.42274,  39.07192
 -79.39394,  39.06301
 -79.37509,  39.05433
 -79.36524,  39.04918
 -79.35632,  39.03167
 -79.36581,  39.01593
 -79.37443,  39.00938
 -79.38950,  38.98706
 -79.38174,  38.96451
 -79.36691,  38.95130
 -79.34801,  38.96416
 -79.34951,  38.98665
 -79.33708,  39.00447
 -79.30830,  38.99639
 -79.30322,  38.98616
 -79.30879,  38.96914
 -79.32188,  38.96389
 -79.33793,  38.95561
 -79.35429,  38.94176
 -79.36741,  38.92129
 -79.37006,  38.91945
 -79.39657,  38.90457
 -79.41499,  38.89742
 -79.42313,  38.87504
 -79.42372,  38.85257
 -79.42641,  38.84424
 -79.43037,  38.83016
 -79.44141,  38.80780
 -79.45599,  38.79843
 -79.48495,  38.78934
 -79.49380,  38.78582
 -79.51397,  38.77636
 -79.54280,  38.77598
 -79.56351,  38.78644
END
 -14.00000, -79.45674,  38.92030
 -79.45576,  38.94277
 -79.48241,  38.95641
 -79.49934,  38.94317
 -79.49072,  38.92062
 -79.48302,  38.91606
 -79.45674,  38.92030
END
 -14.00000, -79.14036,  38.98428
 -79.13480,  38.99658
 -79.10601,  38.99073
 -79.10272,  38.98381
 -79.10636,  38.97383
 -79.13530,  38.97212
 -79.14036,  38.98428
END
 -14.00000, -79.97836,  39.03639
 -79.97295,  39.04472
 -79.96540,  39.03632
 -79.97306,  39.03098
 -79.97836,  39.03639
END
 -14.00000, -79.46358,  39.03273
 -79.47185,  39.05527
 -79.48080,  39.06170
 -79.48361,  39.05538
 -79.49590,  39.03303
 -79.48149,  39.01658
 -79.46358,  39.03273
END
 -14.00000, -79.28013,  39.07580
 -79.27833,  39.09826
 -79.27752,  39.09864
 -79.27654,  39.09824
 -79.27241,  39.07571
 -79.27798,  39.07345
 -79.28013,  39.07580
END
 -14.00000, -79.28664,  39.18825
 -79.27583,  39.19053
 -79.24675,  39.19530
 -79.21763,  39.20136
 -79.20745,  39.18735
 -79.21817,  39.17335
 -79.24701,  39.18131
 -79.27596,  39.18413
 -79.28664,  39.18825
END
 -14.00000, -79.85236,  39.23796
 -79.85530,  39.23970
 -79.88428,  39.24356
 -79.91131,  39.23830
 -79.88441,  39.22979
 -79.85534,  39.23607
 -79.85236,  39.23796
END
 -14.00000, -79.76667,  39.23743
 -79.76826,  39.23850
 -79.77122,  39.23746
 -79.76828,  39.23665
 -79.76667,  39.23743
END
 -14.00000, -79.66372,  39.23669
 -79.68111,  39.24637
 -79.69471,  39.23692
 -79.68134,  39.22784
 -79.66372,  39.23669
END
 -14.00000, -79.35793,  39.32386
 -79.35993,  39.34636
 -79.36016,  39.34645
 -79.36111,  39.34636
 -79.38937,  39.33762
 -79.40303,  39.34679
 -79.41824,  39.34990
 -79.44717,  39.35831
 -79.47620,  39.36037
 -79.49314,  39.34764
 -79.48714,  39.32512
 -79.47688,  39.31696
 -79.44789,  39.31247
 -79.41887,  39.31081
 -79.38983,  39.31027
 -79.36062,  39.31981
 -79.35793,  39.32386
END
 -14.00000, -79.33692,  39.43602
 -79.32935,  39.44586
 -79.31371,  39.43578
 -79.32982,  39.41886
 -79.33692,  39.43602
END
 -14.00000, -80.32685,  39.48700
 -80.31881,  39.49520
 -80.29302,  39.48694
 -80.31888,  39.47158
 -80.32685,  39.48700
END
 -14.00000, -79.55874,  39.52804
 -79.56100,  39.53032
 -79.56664,  39.52811
 -79.56107,  39.52590
 -79.55874,  39.52804
END
 -14.00000, -79.74711,  39.77674
 -79.74272,  39.79919
 -79.75616,  39.82176
 -79.76148,  39.84279
 -79.77451,  39.82188
 -79.79115,  39.80782
 -79.79430,  39.79953
 -79.79129,  39.79457
 -79.77802,  39.77695
 -79.76229,  39.77127
 -79.74711,  39.77674
END
 -14.00000, -80.43481,  39.82431
 -80.43489,  39.82443
 -80.43555,  39.82431
 -80.43489,  39.82402
 -80.43481,  39.82431
END
 -14.00000, -79.68161,  39.97860
 -79.67323,  40.00102
 -79.67164,  40.00191
 -79.67035,  40.00100
 -79.66376,  39.97847
 -79.67201,  39.97220
 -79.68161,  39.97860
END
 -14.00000, -80.66707,  40.22889
 -80.66994,  40.23758
 -80.67299,  40.22888
 -80.66992,  40.22819
 -80.66707,  40.22889
END
 -14.00000, -79.88023,  40.27214
 -79.88161,  40.29463
 -79.87418,  40.30131
 -79.86469,  40.29454
 -79.86843,  40.27208
 -79.87450,  40.26816
 -79.88023,  40.27214
END
 -14.00000, -80.72585,  40.58850
 -80.72995,  40.59613
 -80.74673,  40.58847
 -80.72990,  40.58160
 -80.72585,  40.58850
END
 -13.00000, -80.12463,  39.89109
 -80.11250,  39.89408
 -80.11042,  39.89103
 -80.11255,  39.88594
 -80.12463,  39.89109
END
 -13.00000, -80.34249,  40.22884
 -80.34601,  40.23213
 -80.37019,  40.25136
 -80.37541,  40.25334
 -80.40485,  40.26147
 -80.42918,  40.27390
 -80.43429,  40.28091
 -80.43707,  40.29639
 -80.44014,  40.31887
 -80.45088,  40.34137
 -80.46369,  40.35247
 -80.47618,  40.36386
 -80.49318,  40.38390
 -80.49433,  40.38634
 -80.49643,  40.40883
 -80.52270,  40.42432
 -80.52944,  40.43131
 -80.53572,  40.45379
 -80.54209,  40.47628
 -80.54325,  40.49876
 -80.54070,  40.52124
 -80.53986,  40.54372
 -80.54285,  40.56620
 -80.53841,  40.58869
 -80.55041,  40.61116
 -80.54731,  40.63365
 -80.55232,  40.63945
 -80.57698,  40.65612
 -80.58196,  40.65767
 -80.60053,  40.67859
 -80.60449,  40.70107
 -80.61168,  40.71666
 -80.61966,  40.72354
 -80.62945,  40.74601
 -80.62847,  40.76849
 -80.64147,  40.79065
 -80.64162,  40.79097
 -80.65527,  40.81343
 -80.65687,  40.83591
 -80.67131,  40.85472
 -80.67619,  40.85837
 -80.68338,  40.88084
 -80.69524,  40.90331
 -80.69825,  40.92579
 -80.70092,  40.94827
 -80.70135,  40.96854
 -80.70142,  40.97075
 -80.70135,  40.97119
 -80.69911,  40.99324
 -80.69854,  41.01572
 -80.68728,  41.03821
 -80.67178,  41.06024
 -80.67110,  41.06072
 -80.64198,  41.07351
 -80.61217,  41.07816
 -80.59740,  41.08327
 -80.58236,  41.09424
 -80.55253,  41.09286
 -80.54159,  41.08329
 -80.52270,  41.06902
 -80.50215,  41.06081
 -80.49288,  41.04966
 -80.48294,  41.03832
 -80.46309,  41.02702
 -80.44154,  41.01582
 -80.43332,  41.00661
 -80.42180,  40.99332
 -80.40357,  40.97930
 -80.39524,  40.97082
 -80.37386,  40.95361
 -80.36449,  40.94830
 -80.34415,  40.92636
 -80.34335,  40.92579
 -80.33109,  40.90328
 -80.32217,  40.88078
 -80.31927,  40.85830
 -80.31466,  40.84467
 -80.30338,  40.83578
 -80.28500,  40.82938
 -80.26205,  40.81321
 -80.25536,  40.80852
 -80.24396,  40.79069
 -80.24237,  40.76820
 -80.24482,  40.74573
 -80.24711,  40.72325
 -80.22614,  40.70174
 -80.22543,  40.70071
 -80.22385,  40.67823
 -80.22625,  40.67616
 -80.23152,  40.67825
 -80.23324,  40.70074
 -80.25578,  40.70690
 -80.25946,  40.70080
 -80.28551,  40.68256
 -80.28776,  40.67838
 -80.31523,  40.66027
 -80.32356,  40.65596
 -80.33688,  40.63350
 -80.31538,  40.61244
 -80.30616,  40.61097
 -80.28582,  40.59864
 -80.27465,  40.58842
 -80.27225,  40.56593
 -80.28580,  40.54348
 -80.25652,  40.52119
 -80.25627,  40.52093
 -80.22699,  40.50985
 -80.21453,  40.49835
 -80.21389,  40.47586
 -80.22582,  40.45341
 -80.22726,  40.44841
 -80.25681,  40.44735
 -80.28637,  40.44259
 -80.31594,  40.43398
 -80.32678,  40.43115
 -80.33974,  40.40869
 -80.34378,  40.38621
 -80.32024,  40.36369
 -80.31616,  40.36163
 -80.29726,  40.34117
 -80.29354,  40.31867
 -80.29338,  40.29619
 -80.28965,  40.27370
 -80.28699,  40.26899
 -80.25756,  40.25916
 -80.22805,  40.27035
 -80.22350,  40.27354
 -80.19851,  40.28701
 -80.17928,  40.29591
 -80.16898,  40.29819
 -80.16740,  40.29587
 -80.16373,  40.27338
 -80.14494,  40.25084
 -80.14745,  40.22836
 -80.16939,  40.22072
 -80.19880,  40.22643
 -80.22826,  40.22194
 -80.25769,  40.22691
 -80.28716,  40.22124
 -80.31662,  40.21351
 -80.34249,  40.22884
END
 -13.00000, -80.23100,  40.38598
 -80.22749,  40.39660
 -80.22289,  40.38596
 -80.22756,  40.38150
 -80.23100,  40.38598
END
 -13.00000, -80.43549,  40.47624
 -80.45508,  40.49874
 -80.46356,  40.50126
 -80.47242,  40.49875
 -80.48540,  40.47627
 -80.46359,  40.46306
 -80.43549,  40.47624
END
 -12.00000, -80.52537,  40.81351
 -80.54479,  40.83599
 -80.55241,  40.84377
 -80.57079,  40.85846
 -80.58215,  40.86996
 -80.59169,  40.88094
 -80.59503,  40.90342
 -80.60104,  40.92590
 -80.60059,  40.94838
 -80.58717,  40.97087
 -80.58225,  40.98140
 -80.55247,  40.97779
 -80.54511,  40.97088
 -80.52270,  40.95782
 -80.51030,  40.94841
 -80.49294,  40.92874
 -80.49064,  40.92592
 -80.47853,  40.90343
 -80.47586,  40.88095
 -80.48092,  40.85847
 -80.49297,  40.84472
 -80.49937,  40.83599
 -80.51952,  40.81351
 -80.52270,  40.81237
 -80.52537,  40.81351
END
END
