 -15.00000, -78.94505,  37.74615
 -79.23525,  39.80168
 -79.23557,  39.79460
 -79.23540,  39.79359
 -79.20648,  39.77658
 -79.19233,  39.79410
 -79.17662,  39.80696
 -79.15533,  39.79366
 -79.14774,  39.78815
 -79.13173,  39.77090
 -79.11909,  39.75925
 -79.09166,  39.74792
 -79.09011,  39.74644
 -79.07248,  39.72519
 -79.07701,  39.70277
 -79.07719,  39.68029
 -79.06255,  39.66889
 -79.04478,  39.65739
 -79.04075,  39.63486
 -79.04704,  39.61246
 -79.06398,  39.60313
 -79.09308,  39.60678
 -79.10068,  39.61315
 -79.10876,  39.63573
 -79.12145,  39.64557
 -79.13213,  39.63601
 -79.13068,  39.61352
 -79.13229,  39.59106
 -79.12738,  39.56852
 -79.13045,  39.54608
 -79.12569,  39.52354
 -79.12409,  39.51811
 -79.11054,  39.50087
 -79.11806,  39.47849
 -79.10269,  39.45582
 -79.09666,  39.43684
 -79.09418,  39.43323
 -79.06802,  39.41557
 -79.05027,  39.43266
 -79.03818,  39.44948
 -79.03198,  39.45491
 -79.03780,  39.46700
 -79.04216,  39.47752
 -79.05464,  39.50016
 -79.06157,  39.52274
 -79.06015,  39.54520
 -79.04620,  39.56749
 -79.03546,  39.57317
 -79.00624,  39.57581
 -78.97726,  39.56781
 -78.97008,  39.56648
 -78.94825,  39.56124
 -78.91927,  39.55331
 -78.90762,  39.54313
 -78.89078,  39.52580
 -78.88513,  39.52032
 -78.87750,  39.49773
 -78.87095,  39.47516
 -78.86301,  39.46961
 -78.84648,  39.47480
 -78.83801,  39.49715
 -78.83311,  39.50133
 -78.81753,  39.49685
 -78.81293,  39.47430
 -78.83414,  39.46003
 -78.83776,  39.45219
 -78.84042,  39.42975
 -78.84358,  39.40732
 -78.85697,  39.38503
 -78.86535,  39.37459
 -78.88198,  39.38540
 -78.89399,  39.39268
 -78.90905,  39.40827
 -78.91436,  39.43082
 -78.92199,  39.43862
 -78.93816,  39.43116
 -78.93656,  39.40866
 -78.93919,  39.38621
 -78.92375,  39.36424
 -78.92215,  39.36349
 -78.92378,  39.36269
 -78.92864,  39.34111
 -78.92455,  39.33002
 -78.90306,  39.31827
 -78.89601,  39.30859
 -78.88792,  39.29557
 -78.88863,  39.27311
 -78.89714,  39.26157
 -78.92526,  39.25115
 -78.89755,  39.24414
 -78.88161,  39.22805
 -78.86903,  39.22389
 -78.84001,  39.22367
 -78.81122,  39.21487
 -78.78198,  39.22377
 -78.75312,  39.21780
 -78.74214,  39.20346
 -78.73989,  39.18094
 -78.75459,  39.16128
 -78.76148,  39.15881
 -78.78384,  39.15142
 -78.81315,  39.13848
 -78.81401,  39.13713
 -78.82366,  39.11480
 -78.82828,  39.09240
 -78.82744,  39.06991
 -78.82919,  39.04746
 -78.82816,  39.02497
 -78.82599,  39.00246
 -78.82746,  38.98001
 -78.83488,  38.95765
 -78.84687,  38.94608
 -78.87587,  38.94171
 -78.87962,  38.93584
 -78.87621,  38.92794
 -78.84766,  38.91414
 -78.84614,  38.91286
 -78.82202,  38.89003
 -78.82192,  38.86756
 -78.82010,  38.86113
 -78.81126,  38.84492
 -78.80686,  38.82238
 -78.79311,  38.79970
 -78.79281,  38.79913
 -78.77571,  38.77695
 -78.76485,  38.76525
 -78.74228,  38.75396
 -78.73643,  38.74981
 -78.70785,  38.74104
 -78.67923,  38.73365
 -78.67525,  38.73040
 -78.65815,  38.70765
 -78.65136,  38.69958
 -78.64296,  38.68492
 -78.63537,  38.66232
 -78.63170,  38.63979
 -78.62455,  38.62811
 -78.61669,  38.61707
 -78.60738,  38.59443
 -78.59707,  38.58235
 -78.58903,  38.57165
 -78.56925,  38.54975
 -78.56809,  38.54881
 -78.56402,  38.52628
 -78.57020,  38.51659
 -78.57368,  38.50397
 -78.57310,  38.48149
 -78.57956,  38.45914
 -78.58031,  38.43668
 -78.57298,  38.41906
 -78.56775,  38.41400
 -78.56946,  38.39156
 -78.55340,  38.36881
 -78.54607,  38.35768
 -78.52305,  38.34580
 -78.51801,  38.33730
 -78.50808,  38.32307
 -78.49033,  38.30481
 -78.48879,  38.30025
 -78.48258,  38.27767
 -78.48325,  38.25521
 -78.46952,  38.23250
 -78.48675,  38.21035
 -78.48442,  38.18784
 -78.49383,  38.18617
 -78.52256,  38.18093
 -78.55119,  38.17924
 -78.57993,  38.17356
 -78.60864,  38.16824
 -78.60979,  38.16760
 -78.63755,  38.15614
 -78.64487,  38.14573
 -78.64600,  38.12329
 -78.64351,  38.10078
 -78.64319,  38.07832
 -78.64017,  38.05990
 -78.63889,  38.05578
 -78.64046,  38.04977
 -78.64264,  38.03338
 -78.64122,  38.02169
 -78.63824,  38.01085
 -78.64186,  37.99826
 -78.64369,  37.98848
 -78.64229,  37.98249
 -78.63306,  37.96584
 -78.61469,  37.94986
 -78.59626,  37.94275
 -78.58682,  37.92804
 -78.57161,  37.91986
 -78.55914,  37.90041
 -78.54774,  37.89698
 -78.53110,  37.88582
 -78.52412,  37.87409
 -78.52254,  37.85161
 -78.52934,  37.82927
 -78.53284,  37.82497
 -78.56162,  37.81287
 -78.57701,  37.80766
 -78.59023,  37.80637
 -78.61899,  37.79409
 -78.62240,  37.78600
 -78.64781,  37.77901
 -78.67639,  37.77275
 -78.70482,  37.77199
 -78.73328,  37.77032
 -78.76167,  37.77053
 -78.79005,  37.77148
 -78.81855,  37.76790
 -78.82659,  37.76686
 -78.84707,  37.76344
 -78.87591,  37.74520
 -78.87617,  37.74515
 -78.90467,  37.72939
 -78.93292,  37.73537
 -78.94505,  37.74615
END
 -15.00000, -80.17988,  38.79001
 -80.17677,  38.79342
 -80.16328,  38.78996
 -80.17681,  38.78464
 -80.17988,  38.79001
END
 -15.00000, -79.91049,  38.83381
 -79.91689,  38.84158
 -79.93869,  38.83395
 -79.91703,  38.82614
 -79.91049,  38.83381
END
 -15.00000, -79.97811,  38.92403
 -80.00273,  38.93369
 -80.02077,  38.94670
 -80.03143,  38.96014
 -80.03288,  38.94675
 -80.03293,  38.92428
 -80.03172,  38.92009
 -80.00287,  38.91613
 -79.97811,  38.92403
END
 -15.00000, -79.21378,  38.94022
 -79.22223,  38.96124
 -79.23083,  38.94041
 -79.22285,  38.92851
 -79.21378,  38.94022
END
 -15.00000, -79.09674,  38.93880
 -79.10699,  38.94344
 -79.13587,  38.94418
 -79.13744,  38.93930
 -79.13606,  38.93481
 -79.10730,  38.92866
 -79.09674,  38.93880
END
 -15.00000, -79.01784,  38.93777
 -79.02033,  38.94233
 -79.03632,  38.93801
 -79.02060,  38.93021
 -79.01784,  38.93777
END
 -15.00000, -80.02569,  38.99166
 -80.03110,  39.00599
 -80.03544,  38.99170
 -80.03133,  38.97334
 -80.02569,  38.99166
END
 -15.00000, -79.42160,  38.98738
 -79.42401,  38.99377
 -79.43061,  38.98746
 -79.42418,  38.98348
 -79.42160,  38.98738
END
 -15.00000, -79.22020,  38.98523
 -79.22176,  38.98559
 -79.25065,  38.98703
 -79.27955,  38.98755
 -79.27997,  38.98590
 -79.27960,  38.98499
 -79.25075,  38.98189
 -79.22196,  38.97524
 -79.22020,  38.98523
END
 -15.00000, -80.31804,  39.03751
 -80.32018,  39.03965
 -80.32386,  39.03753
 -80.32019,  39.03344
 -80.31804,  39.03751
END
 -15.00000, -79.47614,  39.03284
 -79.48119,  39.03609
 -79.48319,  39.03291
 -79.48127,  39.03067
 -79.47614,  39.03284
END
 -15.00000, -78.92611,  39.02640
 -78.91852,  39.04876
 -78.92141,  39.07128
 -78.92729,  39.09384
 -78.93008,  39.09517
 -78.95882,  39.10488
 -78.96828,  39.11689
 -78.97016,  39.13939
 -78.97803,  39.16198
 -78.97517,  39.18441
 -78.97943,  39.20695
 -78.98521,  39.21838
 -78.99352,  39.22962
 -79.00585,  39.25226
 -79.00976,  39.27479
 -79.01262,  39.29058
 -79.01693,  39.29736
 -79.02966,  39.32001
 -79.04075,  39.33223
 -79.05284,  39.34278
 -79.06918,  39.36157
 -79.07585,  39.34308
 -79.07749,  39.32063
 -79.07935,  39.29818
 -79.08086,  39.27571
 -79.08141,  39.25325
 -79.08280,  39.23079
 -79.09208,  39.20843
 -79.10175,  39.19480
 -79.13084,  39.19073
 -79.15980,  39.19239
 -79.17018,  39.18691
 -79.16011,  39.17687
 -79.13489,  39.16401
 -79.13406,  39.14152
 -79.13200,  39.13382
 -79.12097,  39.11889
 -79.13276,  39.09680
 -79.13280,  39.09656
 -79.13277,  39.09616
 -79.11853,  39.07391
 -79.10438,  39.06893
 -79.07558,  39.06172
 -79.06242,  39.07320
 -79.04615,  39.08416
 -79.01726,  39.08168
 -78.98837,  39.07835
 -78.97836,  39.07207
 -78.95995,  39.05521
 -78.95349,  39.04926
 -78.93517,  39.02653
 -78.93179,  39.02193
 -78.92611,  39.02640
END
 -15.00000, -80.70103,  39.06002
 -80.71169,  39.08248
 -80.71932,  39.10494
 -80.72543,  39.11046
 -80.74692,  39.12737
 -80.75451,  39.14610
 -80.75690,  39.14981
 -80.76151,  39.17228
 -80.76238,  39.19475
 -80.76482,  39.21722
 -80.75481,  39.23445
 -80.75333,  39.23972
 -80.74447,  39.26221
 -80.72590,  39.26994
 -80.69989,  39.26229
 -80.69685,  39.26008
 -80.68654,  39.23983
 -80.68169,  39.21737
 -80.68118,  39.19489
 -80.67723,  39.17243
 -80.66762,  39.16408
 -80.64729,  39.14999
 -80.64120,  39.12753
 -80.63855,  39.11794
 -80.63305,  39.10506
 -80.63851,  39.09439
 -80.64048,  39.08258
 -80.64560,  39.06010
 -80.66737,  39.05005
 -80.69632,  39.05442
 -80.70103,  39.06002
END
 -15.00000, -80.50613,  39.23995
 -80.51685,  39.26242
 -80.51397,  39.28490
 -80.52270,  39.30202
 -80.53732,  39.28490
 -80.53184,  39.26242
 -80.53837,  39.23995
 -80.52270,  39.22041
 -80.50613,  39.23995
END
 -15.00000, -78.91544,  39.22853
 -78.92643,  39.25060
 -78.93842,  39.22886
 -78.92700,  39.22631
 -78.91544,  39.22853
END
 -15.00000, -79.32182,  39.39091
 -79.33014,  39.40079
 -79.33347,  39.39103
 -79.33038,  39.38669
 -79.32182,  39.39091
END
 -15.00000, -79.21141,  39.38969
 -79.21381,  39.39968
 -79.22338,  39.38982
 -79.21426,  39.37589
 -79.21141,  39.38969
END
 -15.00000, -79.06550,  39.38791
 -79.06824,  39.40524
 -79.07872,  39.38808
 -79.06902,  39.36916
 -79.06550,  39.38791
END
 -15.00000, -79.32901,  39.43594
 -79.32951,  39.43629
 -79.32973,  39.43595
 -79.32954,  39.43493
 -79.32901,  39.43594
END
 -15.00000, -79.21053,  39.43463
 -79.21301,  39.44106
 -79.22281,  39.43478
 -79.21332,  39.42488
 -79.21053,  39.43463
END
 -15.00000, -80.77118,  39.68920
 -80.78561,  39.69436
 -80.78730,  39.68916
 -80.78555,  39.67753
 -80.77118,  39.68920
END
 -15.00000, -79.17014,  39.68143
 -79.17894,  39.69094
 -79.18291,  39.68158
 -79.17924,  39.67584
 -79.17014,  39.68143
END
 -15.00000, -80.78399,  39.73412
 -80.78577,  39.73506
 -80.78603,  39.73412
 -80.78576,  39.73255
 -80.78399,  39.73412
END
 -15.00000, -79.04163,  39.79224
 -79.05326,  39.81487
 -79.05225,  39.83735
 -79.04872,  39.85978
 -79.02865,  39.88110
 -78.99964,  39.86823
 -78.99501,  39.85908
 -78.98841,  39.83651
 -78.99355,  39.81409
 -79.00135,  39.79284
 -79.00310,  39.79173
 -79.03101,  39.77484
 -79.04163,  39.79224
END
 -15.00000, -78.83653,  39.78939
 -78.85483,  39.80159
 -78.88402,  39.80470
 -78.89654,  39.81275
 -78.90435,  39.83535
 -78.91212,  39.85347
 -78.91957,  39.85804
 -78.94037,  39.88082
 -78.93961,  39.90329
 -78.93443,  39.92569
 -78.91007,  39.93861
 -78.90282,  39.92525
 -78.88135,  39.91424
 -78.85446,  39.90207
 -78.85238,  39.90025
 -78.84127,  39.87940
 -78.83552,  39.85683
 -78.83746,  39.83437
 -78.83474,  39.81185
 -78.82555,  39.80219
 -78.81622,  39.78909
 -78.82626,  39.77425
 -78.83653,  39.78939
END
 -15.00000, -80.78172,  39.82404
 -80.77646,  39.84653
 -80.77859,  39.86901
 -80.78635,  39.89148
 -80.78638,  39.89149
 -80.81573,  39.90342
 -80.84499,  39.89402
 -80.85600,  39.89129
 -80.84490,  39.87577
 -80.84367,  39.86885
 -80.83471,  39.84639
 -80.81615,  39.82396
 -80.81538,  39.82373
 -80.78608,  39.81437
 -80.78172,  39.82404
END
 -15.00000, -79.36135,  39.88588
 -79.37997,  39.89539
 -79.38256,  39.88609
 -79.38019,  39.88256
 -79.36135,  39.88588
END
 -15.00000, -81.00053,  39.98069
 -81.01835,  40.00310
 -81.02164,  40.00838
 -81.02362,  40.00308
 -81.02859,  39.98058
 -81.02134,  39.96894
 -81.00053,  39.98069
END
 -15.00000, -80.87343,  39.98116
 -80.87476,  39.98377
 -80.87647,  39.98114
 -80.87473,  39.97925
 -80.87343,  39.98116
END
 -15.00000, -79.52097,  40.04475
 -79.52419,  40.04905
 -79.52969,  40.04483
 -79.52448,  40.02979
 -79.52097,  40.04475
END
 -15.00000, -79.16341,  40.04107
 -79.17171,  40.05149
 -79.18749,  40.04135
 -79.17228,  40.02311
 -79.16341,  40.04107
END
 -15.00000, -79.21951,  40.08668
 -79.22964,  40.09390
 -79.23086,  40.08681
 -79.22982,  40.08466
 -79.21951,  40.08668
END
 -15.00000, -79.34826,  40.29042
 -79.35854,  40.31300
 -79.36282,  40.33554
 -79.36673,  40.35806
 -79.35860,  40.38046
 -79.35070,  40.40286
 -79.34158,  40.41238
 -79.31194,  40.41853
 -79.28263,  40.40656
 -79.27446,  40.40206
 -79.26054,  40.37943
 -79.26220,  40.35696
 -79.26939,  40.33456
 -79.27065,  40.31208
 -79.28450,  40.30596
 -79.30376,  40.28995
 -79.31454,  40.27525
 -79.34385,  40.28397
 -79.34826,  40.29042
END
 -15.00000, -79.86637,  40.38448
 -79.86600,  40.40696
 -79.86684,  40.42944
 -79.87279,  40.44436
 -79.90066,  40.45211
 -79.90225,  40.45242
 -79.91706,  40.45220
 -79.93180,  40.45141
 -79.93391,  40.42981
 -79.93202,  40.42640
 -79.90982,  40.40720
 -79.90277,  40.39676
 -79.89214,  40.38462
 -79.87348,  40.37268
 -79.86637,  40.38448
END
 -15.00000, -79.65778,  40.38310
 -79.66653,  40.40200
 -79.68326,  40.38329
 -79.66695,  40.36960
 -79.65778,  40.38310
END
 -15.00000, -79.43831,  40.38124
 -79.43049,  40.39293
 -79.41743,  40.38104
 -79.43092,  40.36689
 -79.43831,  40.38124
END
 -15.00000, -79.93061,  40.51971
 -79.92463,  40.54217
 -79.93086,  40.55710
 -79.94187,  40.54226
 -79.93304,  40.51973
 -79.93121,  40.51792
 -79.93061,  40.51971
END
 -15.00000, -79.92416,  40.58713
 -79.93060,  40.58780
 -79.93133,  40.58717
 -79.93067,  40.57880
 -79.92416,  40.58713
END
 -15.00000, -79.85520,  40.58675
 -79.87125,  40.60182
 -79.89498,  40.58698
 -79.87151,  40.57566
 -79.85520,  40.58675
END
 -15.00000, -79.73209,  40.63095
 -79.72841,  40.65340
 -79.73101,  40.67590
 -79.72484,  40.69835
 -79.72201,  40.70005
 -79.71934,  40.69830
 -79.71389,  40.67578
 -79.71680,  40.65332
 -79.71447,  40.63082
 -79.72293,  40.62317
 -79.73209,  40.63095
END
 -15.00000, -79.99741,  40.81231
 -80.00665,  40.83484
 -80.01738,  40.85498
 -80.02284,  40.85740
 -80.04574,  40.87997
 -80.03904,  40.90243
 -80.01694,  40.91223
 -79.99147,  40.90223
 -79.98732,  40.89686
 -79.95815,  40.87958
 -79.95773,  40.87944
 -79.94056,  40.85701
 -79.93896,  40.83452
 -79.94836,  40.81208
 -79.95835,  40.80547
 -79.98805,  40.80573
 -79.99741,  40.81231
END
 -15.00000, -81.41080,  41.39466
 -81.42189,  41.40455
 -81.42665,  41.39454
 -81.42148,  41.37436
 -81.41080,  41.39466
END
 -15.00000, -81.45166,  41.48428
 -81.44460,  41.50681
 -81.44495,  41.52929
 -81.44532,  41.55177
 -81.45418,  41.56766
 -81.47670,  41.55152
 -81.48395,  41.54897
 -81.49007,  41.52893
 -81.48708,  41.50647
 -81.49309,  41.48394
 -81.48282,  41.47187
 -81.45297,  41.48322
 -81.45166,  41.48428
END
 -15.00000, -81.42134,  41.57444
 -81.42365,  41.59690
 -81.42454,  41.59772
 -81.42866,  41.59687
 -81.44819,  41.57423
 -81.42410,  41.56557
 -81.42134,  41.57444
END
 -15.00000, -81.73420,  41.81892
 -81.73881,  41.84136
 -81.72988,  41.85353
 -81.71275,  41.84163
 -81.72013,  41.81907
 -81.72898,  41.80456
 -81.73420,  41.81892
END
 -15.00000, -81.78290,  41.97577
 -81.78331,  41.99825
 -81.77390,  42.02083
 -81.77415,  42.04331
 -81.76376,  42.04802
 -81.75988,  42.04346
 -81.75964,  42.02098
 -81.75612,  41.99854
 -81.75526,  41.97607
 -81.76206,  41.95847
 -81.78290,  41.97577
END
 -15.00000, -79.89629,  42.02580
 -79.89807,  42.04829
 -79.89497,  42.07076
 -79.89243,  42.09322
 -79.88652,  42.10088
 -79.85626,  42.09744
 -79.85319,  42.09301
 -79.85001,  42.07051
 -79.84705,  42.04801
 -79.84781,  42.02554
 -79.85716,  42.00979
 -79.88738,  42.01254
 -79.89629,  42.02580
END
 -15.00000, -81.49095,  42.04597
 -81.49131,  42.04709
 -81.52184,  42.06395
 -81.53013,  42.04565
 -81.52123,  42.02439
 -81.49128,  42.04544
 -81.49095,  42.04597
END
 -15.00000, -81.83459,  42.13257
 -81.83089,  42.15509
 -81.83481,  42.17753
 -81.83173,  42.20004
 -81.82761,  42.21266
 -81.82075,  42.20016
 -81.81519,  42.17775
 -81.82018,  42.15521
 -81.81420,  42.13279
 -81.82574,  42.11957
 -81.83459,  42.13257
END
 -15.00000, -81.68969,  42.13409
 -81.68909,  42.15657
 -81.69083,  42.17904
 -81.68652,  42.20155
 -81.67587,  42.21301
 -81.66296,  42.20178
 -81.65390,  42.17940
 -81.64899,  42.15696
 -81.64773,  42.13450
 -81.67413,  42.11444
 -81.68969,  42.13409
END
 -15.00000, -80.01851,  42.43096
 -80.00535,  42.45338
 -80.00489,  42.45351
 -79.97437,  42.46124
 -79.95952,  42.45317
 -79.95293,  42.43066
 -79.97479,  42.41053
 -80.00510,  42.42778
 -80.01851,  42.43096
END
 -15.00000, -81.67825,  42.67362
 -81.67547,  42.69612
 -81.68493,  42.71841
 -81.69389,  42.69595
 -81.69299,  42.67348
 -81.68394,  42.66361
 -81.67825,  42.67362
END
 -15.00000, -81.94060,  42.73820
 -81.93274,  42.76078
 -81.93089,  42.77586
 -81.92109,  42.76091
 -81.90606,  42.73861
 -81.92963,  42.71862
 -81.94060,  42.73820
END
 -15.00000, -81.77188,  42.82998
 -81.77888,  42.83098
 -81.78083,  42.82988
 -81.77863,  42.81764
 -81.77188,  42.82998
END
 -14.00000, -79.57330,  38.80899
 -79.59144,  38.83162
 -79.59948,  38.84742
 -79.60397,  38.85418
 -79.62798,  38.87410
 -79.63260,  38.87689
 -79.65660,  38.89269
 -79.68545,  38.89497
 -79.71442,  38.88668
 -79.74332,  38.88313
 -79.77223,  38.87963
 -79.80090,  38.89749
 -79.80333,  38.90057
 -79.80964,  38.92309
 -79.82038,  38.94563
 -79.82924,  38.95042
 -79.85801,  38.96359
 -79.87019,  38.96840
 -79.88046,  38.99092
 -79.88661,  38.99540
 -79.88995,  38.99098
 -79.89137,  38.96852
 -79.89634,  38.94608
 -79.90668,  38.92366
 -79.91620,  38.91941
 -79.92399,  38.92375
 -79.93905,  38.94631
 -79.94477,  38.95539
 -79.95251,  38.96885
 -79.97339,  38.99023
 -79.97405,  38.99142
 -79.97337,  38.99274
 -79.95670,  39.01381
 -79.96020,  39.03630
 -79.97291,  39.04966
 -79.99979,  39.05896
 -80.00177,  39.05946
 -80.03065,  39.06741
 -80.04998,  39.08165
 -80.05936,  39.10223
 -80.06168,  39.10417
 -80.08819,  39.12298
 -80.09093,  39.12676
 -80.09555,  39.14925
 -80.09790,  39.17173
 -80.10668,  39.19424
 -80.11670,  39.19922
 -80.14115,  39.19436
 -80.14574,  39.19079
 -80.16911,  39.17198
 -80.17485,  39.16925
 -80.18983,  39.17204
 -80.20380,  39.17866
 -80.23264,  39.19463
 -80.23272,  39.19466
 -80.25681,  39.21716
 -80.26160,  39.22627
 -80.29057,  39.23596
 -80.31959,  39.23516
 -80.32381,  39.23978
 -80.33704,  39.26228
 -80.34323,  39.28476
 -80.34847,  39.28554
 -80.37751,  39.28610
 -80.40652,  39.29844
 -80.42744,  39.30733
 -80.43555,  39.31076
 -80.45636,  39.32983
 -80.46457,  39.34943
 -80.46729,  39.35231
 -80.49326,  39.37479
 -80.49362,  39.37537
 -80.50483,  39.39727
 -80.52270,  39.41375
 -80.52798,  39.41975
 -80.53635,  39.44222
 -80.55180,  39.45540
 -80.56006,  39.46469
 -80.57414,  39.48716
 -80.57936,  39.50964
 -80.58096,  39.51233
 -80.59273,  39.53211
 -80.61014,  39.54802
 -80.62340,  39.55456
 -80.63931,  39.56163
 -80.65553,  39.57700
 -80.66741,  39.59947
 -80.66856,  39.60038
 -80.69420,  39.62191
 -80.69780,  39.62962
 -80.70476,  39.64437
 -80.71018,  39.66683
 -80.71441,  39.68930
 -80.71719,  39.71178
 -80.72703,  39.73424
 -80.72243,  39.75673
 -80.72436,  39.77920
 -80.72323,  39.80168
 -80.72613,  39.82416
 -80.72758,  39.84663
 -80.72765,  39.84700
 -80.73254,  39.86911
 -80.74086,  39.89157
 -80.75713,  39.90734
 -80.76643,  39.91399
 -80.78654,  39.93127
 -80.79041,  39.93642
 -80.79043,  39.95890
 -80.81606,  39.97797
 -80.81992,  39.98130
 -80.82725,  40.00377
 -80.83100,  40.02624
 -80.84566,  40.03609
 -80.85854,  40.04865
 -80.87516,  40.06126
 -80.90017,  40.07100
 -80.90469,  40.08881
 -80.90701,  40.09345
 -80.90475,  40.09790
 -80.89040,  40.11599
 -80.87550,  40.12561
 -80.87385,  40.13852
 -80.87559,  40.14236
 -80.90501,  40.14545
 -80.93451,  40.15972
 -80.94987,  40.16074
 -80.96394,  40.16221
 -80.99335,  40.16162
 -81.02280,  40.16564
 -81.03897,  40.18285
 -81.04546,  40.20531
 -81.05219,  40.22776
 -81.05274,  40.23058
 -81.05820,  40.25021
 -81.05544,  40.27270
 -81.05992,  40.29516
 -81.07569,  40.31757
 -81.08299,  40.32680
 -81.09074,  40.33998
 -81.10004,  40.36242
 -81.10284,  40.38488
 -81.10754,  40.40734
 -81.10484,  40.42984
 -81.10686,  40.45231
 -81.10726,  40.47479
 -81.10569,  40.49728
 -81.10238,  40.51978
 -81.09928,  40.54228
 -81.09040,  40.56480
 -81.08518,  40.58717
 -81.08507,  40.58732
 -81.08507,  40.60979
 -81.08538,  40.61031
 -81.09633,  40.63223
 -81.10507,  40.65466
 -81.11551,  40.66777
 -81.12988,  40.67702
 -81.13396,  40.69948
 -81.13033,  40.72198
 -81.12460,  40.74450
 -81.12384,  40.76698
 -81.11645,  40.77299
 -81.11211,  40.78952
 -81.11668,  40.79888
 -81.14400,  40.81184
 -81.14654,  40.81572
 -81.17632,  40.82418
 -81.18402,  40.81162
 -81.19926,  40.78905
 -81.20129,  40.76655
 -81.19592,  40.74410
 -81.18543,  40.72168
 -81.17950,  40.69923
 -81.17975,  40.67675
 -81.17475,  40.66377
 -81.15948,  40.65438
 -81.16367,  40.63187
 -81.16109,  40.60940
 -81.15841,  40.58694
 -81.16915,  40.56439
 -81.16912,  40.54191
 -81.17351,  40.53721
 -81.17662,  40.54187
 -81.17753,  40.56434
 -81.19076,  40.58675
 -81.20281,  40.60916
 -81.20383,  40.60976
 -81.23361,  40.62523
 -81.23795,  40.63144
 -81.24677,  40.65386
 -81.25509,  40.67630
 -81.25586,  40.69877
 -81.25066,  40.72129
 -81.24496,  40.74380
 -81.24638,  40.76628
 -81.25287,  40.78872
 -81.26527,  40.80661
 -81.26701,  40.81111
 -81.26813,  40.83359
 -81.28879,  40.85594
 -81.29562,  40.86264
 -81.30576,  40.87831
 -81.30383,  40.90081
 -81.29623,  40.91504
 -81.27692,  40.92347
 -81.26665,  40.92973
 -81.25998,  40.92358
 -81.23663,  40.90539
 -81.22311,  40.90132
 -81.20661,  40.87990
 -81.19107,  40.90151
 -81.19960,  40.92395
 -81.20074,  40.94643
 -81.20455,  40.96888
 -81.20496,  40.99136
 -81.20786,  41.00011
 -81.21252,  41.01380
 -81.20811,  41.02467
 -81.20634,  41.03632
 -81.20841,  41.05369
 -81.21025,  41.05878
 -81.20848,  41.06019
 -81.20175,  41.08131
 -81.20890,  41.10113
 -81.21222,  41.10373
 -81.22257,  41.12616
 -81.22724,  41.14861
 -81.23060,  41.17107
 -81.23504,  41.19353
 -81.23988,  41.20664
 -81.24535,  41.21595
 -81.25957,  41.23834
 -81.27035,  41.25753
 -81.27152,  41.26075
 -81.27047,  41.26856
 -81.26841,  41.28325
 -81.26678,  41.30574
 -81.25365,  41.32830
 -81.25724,  41.35077
 -81.27157,  41.36518
 -81.27963,  41.37311
 -81.28400,  41.39556
 -81.29155,  41.41799
 -81.29191,  41.44047
 -81.28898,  41.46297
 -81.27721,  41.48553
 -81.27309,  41.49799
 -81.26920,  41.50806
 -81.27335,  41.52135
 -81.27599,  41.53050
 -81.27438,  41.55299
 -81.30402,  41.57501
 -81.30619,  41.57527
 -81.33424,  41.58910
 -81.33625,  41.59754
 -81.33443,  41.60454
 -81.32497,  41.62010
 -81.31915,  41.64262
 -81.30501,  41.65795
 -81.29836,  41.66525
 -81.28477,  41.68781
 -81.27840,  41.71033
 -81.28360,  41.73278
 -81.28659,  41.75524
 -81.29758,  41.77765
 -81.29745,  41.80013
 -81.29198,  41.82265
 -81.29735,  41.84509
 -81.30729,  41.86751
 -81.30546,  41.89000
 -81.30796,  41.90360
 -81.31247,  41.91243
 -81.30817,  41.92086
 -81.30438,  41.93496
 -81.30848,  41.94686
 -81.31526,  41.95737
 -81.31380,  41.97986
 -81.33118,  42.00222
 -81.33950,  42.01030
 -81.35091,  42.02456
 -81.35544,  42.04701
 -81.36184,  42.06944
 -81.36092,  42.09193
 -81.35596,  42.11444
 -81.35431,  42.13693
 -81.36324,  42.15934
 -81.36680,  42.18179
 -81.37223,  42.20031
 -81.37443,  42.20422
 -81.37234,  42.20889
 -81.36860,  42.22673
 -81.36733,  42.24922
 -81.37011,  42.27167
 -81.37255,  42.29413
 -81.37347,  42.29539
 -81.40398,  42.30414
 -81.41438,  42.31631
 -81.42656,  42.33869
 -81.43507,  42.35354
 -81.44103,  42.36106
 -81.45914,  42.38339
 -81.46606,  42.39309
 -81.47527,  42.40573
 -81.48160,  42.42816
 -81.48821,  42.45058
 -81.49080,  42.47303
 -81.49546,  42.49547
 -81.49812,  42.50113
 -81.51020,  42.51782
 -81.52913,  42.53506
 -81.53280,  42.54010
 -81.53638,  42.56254
 -81.54603,  42.58494
 -81.55159,  42.60736
 -81.55376,  42.62982
 -81.55657,  42.65227
 -81.55484,  42.67476
 -81.55732,  42.69721
 -81.56232,  42.70282
 -81.57800,  42.71950
 -81.58623,  42.74189
 -81.58561,  42.76437
 -81.59430,  42.78620
 -81.59461,  42.78676
 -81.59568,  42.80923
 -81.60316,  42.83163
 -81.61857,  42.85395
 -81.62616,  42.85859
 -81.64127,  42.87622
 -81.64462,  42.89865
 -81.64780,  42.92109
 -81.64805,  42.94356
 -81.64735,  42.96603
 -81.64555,  42.98852
 -81.64393,  43.01101
 -81.64370,  43.03347
 -81.64260,  43.05595
 -81.64413,  43.07841
 -81.64316,  43.10088
