 -15.00000, -76.18957,  42.37537
 -78.77808,  48.20004
 -78.78339,  48.20923
 -78.78699,  48.22244
 -78.78970,  48.24477
 -78.78418,  48.26699
 -78.78778,  48.28933
 -78.78044,  48.30793
 -78.77768,  48.31149
 -78.78004,  48.32145
 -78.78199,  48.33383
 -78.77947,  48.34031
 -78.76842,  48.35594
 -78.76312,  48.37815
 -78.75147,  48.40028
 -78.74683,  48.42250
 -78.74304,  48.43513
 -78.73944,  48.44468
 -78.73042,  48.46684
 -78.71088,  48.48885
 -78.70765,  48.49305
 -78.69753,  48.51094
 -78.67720,  48.53294
 -78.67261,  48.53780
 -78.66595,  48.55505
 -78.63776,  48.57495
 -78.63330,  48.57687
 -78.60358,  48.59047
 -78.56987,  48.59142
 -78.53630,  48.58833
 -78.50237,  48.59581
 -78.50002,  48.59717
 -78.48303,  48.61919
 -78.46751,  48.62896
 -78.46220,  48.64113
 -78.46640,  48.66026
 -78.46877,  48.66351
 -78.46618,  48.66656
 -78.45935,  48.68563
 -78.45723,  48.70786
 -78.44552,  48.72995
 -78.43073,  48.75198
 -78.42933,  48.75305
 -78.39602,  48.77370
 -78.39474,  48.77526
 -78.36024,  48.79457
 -78.35765,  48.79534
 -78.33659,  48.81725
 -78.32864,  48.83939
 -78.32446,  48.84665
 -78.31404,  48.86141
 -78.31805,  48.88374
 -78.32272,  48.89191
 -78.32799,  48.90615
 -78.32920,  48.92843
 -78.34062,  48.95087
 -78.35381,  48.96547
 -78.35979,  48.97344
 -78.37466,  48.99593
 -78.38263,  49.01831
 -78.38563,  49.02149
 -78.39297,  49.04073
 -78.39946,  49.06307
 -78.40633,  49.08543
 -78.41682,  49.09597
 -78.42413,  49.10796
 -78.43331,  49.13034
 -78.44722,  49.15279
 -78.44862,  49.15588
 -78.46204,  49.17527
 -78.47175,  49.19765
 -78.47845,  49.21999
 -78.47989,  49.23276
 -78.48438,  49.24232
 -78.47945,  49.24536
 -78.47031,  49.26434
 -78.45742,  49.28638
 -78.44353,  49.29642
 -78.43093,  49.30820
 -78.40858,  49.31956
 -78.37430,  49.32420
 -78.35681,  49.32925
 -78.33980,  49.33453
 -78.30559,  49.33691
 -78.27103,  49.34797
 -78.26762,  49.35002
 -78.23639,  49.36100
 -78.22643,  49.37155
 -78.21397,  49.39357
 -78.20773,  49.41569
 -78.20059,  49.43779
 -78.19874,  49.44734
 -78.19646,  49.45995
 -78.18898,  49.48204
 -78.17187,  49.50396
 -78.16190,  49.51144
 -78.12738,  49.51838
 -78.10188,  49.52495
 -78.09275,  49.52778
 -78.05805,  49.53859
 -78.05106,  49.54625
 -78.02261,  49.56579
 -78.01306,  49.56776
 -77.98788,  49.57651
 -77.95345,  49.58006
 -77.91915,  49.58088
 -77.90607,  49.58795
 -77.89516,  49.60996
 -77.88290,  49.62352
 -77.88058,  49.63189
 -77.87854,  49.65406
 -77.88084,  49.66792
 -77.88445,  49.67639
 -77.88259,  49.69856
 -77.87888,  49.70971
 -77.87664,  49.72066
 -77.87373,  49.74281
 -77.84463,  49.76445
 -77.84178,  49.76794
 -77.82250,  49.78621
 -77.81013,  49.80817
 -77.80498,  49.81848
 -77.79787,  49.83013
 -77.79002,  49.85217
 -77.77046,  49.87398
 -77.76765,  49.87826
 -77.74864,  49.89573
 -77.73215,  49.89935
 -77.71095,  49.89496
 -77.69816,  49.88999
 -77.66453,  49.87363
 -77.66373,  49.87177
 -77.64579,  49.84919
 -77.64043,  49.82688
 -77.63299,  49.81693
 -77.62514,  49.80435
 -77.60663,  49.78174
 -77.60065,  49.77684
 -77.58721,  49.75912
 -77.56802,  49.74306
 -77.55554,  49.73622
 -77.54211,  49.71371
 -77.53587,  49.70110
 -77.52853,  49.69120
 -77.51315,  49.66864
 -77.50604,  49.64627
 -77.50477,  49.64000
 -77.50277,  49.62398
 -77.50276,  49.60176
 -77.48871,  49.57922
 -77.47417,  49.57102
 -77.46614,  49.55649
 -77.46137,  49.53416
 -77.45786,  49.51186
 -77.45908,  49.48965
 -77.45588,  49.46735
 -77.45554,  49.44512
 -77.44744,  49.43172
 -77.44279,  49.42260
 -77.42638,  49.39999
 -77.41593,  49.38275
 -77.41163,  49.37741
 -77.38268,  49.36623
 -77.34895,  49.35892
 -77.31499,  49.35571
 -77.28585,  49.35220
 -77.28110,  49.35123
 -77.24755,  49.34096
 -77.21826,  49.32832
 -77.21423,  49.32707
 -77.20524,  49.32800
 -77.17963,  49.33514
 -77.14541,  49.33663
 -77.11104,  49.34069
 -77.10162,  49.34764
 -77.07587,  49.35767
 -77.06715,  49.36900
 -77.06302,  49.39114
 -77.05957,  49.41329
 -77.05359,  49.43536
 -77.05729,  49.45770
 -77.05882,  49.47997
 -77.06562,  49.50237
 -77.06694,  49.50506
 -77.09134,  49.52526
 -77.09954,  49.53218
 -77.13319,  49.54227
 -77.14984,  49.54896
 -77.16670,  49.55488
 -77.17944,  49.57193
 -77.18517,  49.59429
 -77.19234,  49.61669
 -77.19625,  49.63540
 -77.19689,  49.63902
 -77.19564,  49.64584
 -77.19229,  49.66113
 -77.19147,  49.68332
 -77.17366,  49.70510
 -77.15701,  49.71854
 -77.12238,  49.72294
 -77.10947,  49.72572
 -77.08735,  49.73396
 -77.06760,  49.74687
 -77.05138,  49.75987
 -77.04488,  49.76850
 -77.02847,  49.79029
 -77.02614,  49.81245
 -77.01750,  49.83443
 -77.01828,  49.85666
 -77.01204,  49.87871
 -77.00851,  49.89651
 -77.00746,  49.90079
 -76.98924,  49.92253
 -76.97140,  49.93850
 -76.94714,  49.94363
 -76.93655,  49.94401
 -76.90165,  49.95014
 -76.88416,  49.96416
 -76.86560,  49.97397
 -76.85651,  49.98563
 -76.85339,  50.00774
 -76.84518,  50.02972
 -76.84365,  50.05188
 -76.84058,  50.07399
 -76.83881,  50.09613
 -76.83290,  50.11817
 -76.82037,  50.13677
 -76.81451,  50.13986
 -76.78510,  50.14648
 -76.75058,  50.14493
 -76.71536,  50.15363
 -76.69527,  50.15877
 -76.68011,  50.16249
 -76.65764,  50.17989
 -76.64291,  50.19956
 -76.64099,  50.20161
 -76.63329,  50.22358
 -76.62907,  50.24565
 -76.62566,  50.26774
 -76.62186,  50.28981
 -76.60069,  50.30756
 -76.59647,  50.31127
 -76.56496,  50.32178
 -76.52999,  50.32489
 -76.49488,  50.32996
 -76.46059,  50.32370
 -76.42619,  50.31903
 -76.39165,  50.31631
 -76.35715,  50.31303
 -76.32253,  50.31145
 -76.28798,  50.30896
 -76.25339,  50.30706
 -76.21858,  50.30798
 -76.18311,  50.31753
 -76.17141,  50.32062
 -76.14749,  50.32858
 -76.11218,  50.34092
 -76.11175,  50.34111
 -76.08057,  50.36207
 -76.07492,  50.36700
 -76.06962,  50.38390
 -76.07021,  50.40611
 -76.05765,  50.42788
 -76.05673,  50.45003
 -76.05309,  50.47209
 -76.04948,  50.49415
 -76.03240,  50.51577
 -76.02660,  50.53775
 -76.02638,  50.53791
 -75.99075,  50.54705
 -75.95506,  50.55682
 -75.95184,  50.55746
 -75.91976,  50.56159
 -75.88426,  50.56878
 -75.87114,  50.57694
 -75.85542,  50.59858
 -75.84821,  50.62051
 -75.84541,  50.64257
 -75.84167,  50.65994
 -75.84062,  50.66457
 -75.84087,  50.66956
 -75.84172,  50.68678
 -75.83890,  50.69283
 -75.82920,  50.70852
 -75.82132,  50.73041
 -75.79971,  50.74216
 -75.77897,  50.75113
 -75.76357,  50.75525
 -75.72833,  50.75764
 -75.69264,  50.76516
 -75.68321,  50.76997
 -75.65553,  50.78874
 -75.65391,  50.79110
 -75.65276,  50.81322
 -75.64612,  50.83514
 -75.64741,  50.85735
 -75.64722,  50.87949
 -75.64656,  50.89056
 -75.64594,  50.90160
 -75.64481,  50.91040
 -75.64285,  50.92364
 -75.62584,  50.94519
 -75.60597,  50.95198
 -75.57061,  50.95426
 -75.53562,  50.95241
 -75.49998,  50.95776
 -75.49121,  50.96252
 -75.46330,  50.97417
 -75.45331,  50.98330
 -75.44678,  51.00521
 -75.43733,  51.02700
 -75.43917,  51.04922
 -75.44125,  51.07143
 -75.44091,  51.09357
 -75.44430,  51.11583
 -75.44708,  51.13806
 -75.44791,  51.14128
 -75.45258,  51.16040
 -75.46155,  51.18286
 -75.46162,  51.20499
 -75.46394,  51.22720
 -75.46287,  51.24929
 -75.46893,  51.27164
 -75.46526,  51.29362
 -75.46765,  51.31003
 -75.47031,  51.31593
 -75.46664,  51.32108
 -75.46051,  51.33770
 -75.46394,  51.35020
 -75.47235,  51.36024
 -75.46259,  51.38201
 -75.47576,  51.40460
 -75.47420,  51.42665
 -75.46830,  51.44855
 -75.45789,  51.47029
 -75.45229,  51.47579
 -75.44231,  51.49184
 -75.43041,  51.51351
 -75.41135,  51.53493
 -75.41123,  51.53509
 -75.38067,  51.55591
 -75.37340,  51.55935
 -75.33704,  51.56784
 -75.30151,  51.56748
 -75.26686,  51.55808
 -75.25391,  51.55122
 -75.23820,  51.52853
 -75.23463,  51.52378
 -75.21815,  51.50566
 -75.22092,  51.48366
 -75.21836,  51.46145
 -75.21445,  51.43919
 -75.21234,  51.41700
 -75.21000,  51.41208
 -75.19198,  51.39410
 -75.17754,  51.38135
 -75.14823,  51.37031
 -75.14327,  51.36948
 -75.13221,  51.36970
 -75.10776,  51.37028
 -75.08170,  51.38987
 -75.07683,  51.41180
 -75.06763,  51.41723
 -75.05739,  51.43316
 -75.06389,  51.45467
 -75.06494,  51.45557
 -75.07098,  51.47792
 -75.08609,  51.50062
 -75.09386,  51.51004
 -75.12758,  51.52433
 -75.12791,  51.52504
 -75.12959,  51.52441
 -75.16369,  51.52251
 -75.18372,  51.52647
 -75.17899,  51.54840
 -75.16042,  51.55579
 -75.12511,  51.55318
 -75.10594,  51.56772
 -75.09179,  51.58928
 -75.08504,  51.59846
 -75.07944,  51.61091
 -75.07482,  51.63284
 -75.07051,  51.65477
 -75.07005,  51.67685
 -75.06107,  51.69860
 -75.04070,  51.71991
 -75.03607,  51.73096
 -75.02984,  51.74158
 -75.01412,  51.76307
 -75.01295,  51.78511
 -75.00360,  51.80684
 -75.00628,  51.82903
 -75.00053,  51.85088
 -74.99786,  51.87287
 -74.99384,  51.89480
 -74.98226,  51.90836
 -74.97025,  51.91595
 -74.94402,  51.93205
 -74.93396,  51.93661
 -74.90627,  51.95065
 -74.89452,  51.95713
 -74.86866,  51.96770
 -74.85867,  51.97778
 -74.85640,  51.99977
 -74.85008,  52.02160
 -74.84761,  52.04357
 -74.85101,  52.06577
 -74.84241,  52.08750
 -74.83624,  52.10932
 -74.81605,  52.12611
 -74.80799,  52.13026
 -74.79423,  52.15177
 -74.77620,  52.16260
 -74.75126,  52.17210
 -74.73826,  52.18095
 -74.70142,  52.18889
 -74.69180,  52.19175
 -74.67188,  52.21300
 -74.66220,  52.21841
 -74.64558,  52.23397
 -74.63310,  52.25552
 -74.62129,  52.26291
 -74.60079,  52.27624
 -74.58276,  52.29755
 -74.58135,  52.29807
 -74.54433,  52.30666
 -74.50752,  52.31319
 -74.47177,  52.31033
 -74.43720,  52.29709
 -74.40094,  52.29877
 -74.37035,  52.31063
 -74.36337,  52.31181
 -74.32700,  52.31438
 -74.30896,  52.30797
 -74.29257,  52.30017
 -74.27074,  52.28425
 -74.26787,  52.26206
 -74.26154,  52.25706
 -74.25356,  52.23937
 -74.26243,  52.21769
 -74.26711,  52.20940
 -74.27786,  52.19630
 -74.29729,  52.17508
 -74.30746,  52.17192
 -74.34379,  52.16900
 -74.37997,  52.16727
 -74.41677,  52.16005
 -74.41810,  52.15823
 -74.42307,  52.13638
 -74.43110,  52.11464
 -74.42662,  52.09238
 -74.42541,  52.08404
 -74.42347,  52.07017
 -74.42754,  52.04826
 -74.42973,  52.02628
 -74.42553,  52.00402
 -74.42946,  51.98210
 -74.42161,  51.95968
 -74.41727,  51.93741
 -74.41235,  51.91510
 -74.40948,  51.90818
 -74.40044,  51.89250
 -74.39815,  51.87031
 -74.39513,  51.84808
 -74.39354,  51.82591
 -74.38551,  51.80407
 -74.38499,  51.80345
 -74.37532,  51.78093
 -74.35428,  51.76450
 -74.34621,  51.75756
 -74.32109,  51.74243
 -74.31229,  51.73396
 -74.28789,  51.72071
 -74.27836,  51.71036
 -74.25817,  51.68736
 -74.25659,  51.68272
 -74.25408,  51.66506
 -74.24709,  51.64264
 -74.24873,  51.62059
 -74.25560,  51.59878
 -74.25793,  51.57676
 -74.27078,  51.55959
 -74.27619,  51.55545
 -74.27940,  51.53347
 -74.27512,  51.52188
 -74.27345,  51.51108
 -74.27776,  51.48915
 -74.27335,  51.46682
 -74.27054,  51.44457
 -74.27318,  51.42255
 -74.28238,  51.40083
 -74.29050,  51.38744
 -74.29650,  51.37932
 -74.32562,  51.35848
 -74.32951,  51.35632
 -74.36462,  51.35923
 -74.36709,  51.36031
 -74.39722,  51.38376
 -74.39732,  51.38383
 -74.42254,  51.40700
 -74.42903,  51.41737
 -74.44492,  51.43010
 -74.46124,  51.44696
 -74.47404,  51.45349
 -74.49483,  51.46417
 -74.51103,  51.47719
 -74.52763,  51.48887
 -74.56324,  51.48811
 -74.59737,  51.50098
 -74.60494,  51.50330
 -74.63177,  51.51150
 -74.65889,  51.50557
 -74.66820,  51.50319
 -74.70341,  51.50618
 -74.74046,  51.49198
 -74.74563,  51.48703
 -74.75109,  51.46515
 -74.76923,  51.44377
 -74.76038,  51.42128
 -74.75273,  51.39885
 -74.75081,  51.39423
 -74.74056,  51.37622
 -74.71967,  51.35353
 -74.71743,  51.35313
 -74.69099,  51.32990
 -74.71145,  51.30862
 -74.72489,  51.30434
 -74.73835,  51.28760
 -74.74075,  51.26556
 -74.75505,  51.24401
 -74.75317,  51.22180
 -74.74319,  51.19924
 -74.73779,  51.18235
 -74.73068,  51.17658
 -74.70452,  51.16298
 -74.67917,  51.15229
 -74.67087,  51.14739
 -74.66513,  51.12955
 -74.66971,  51.10759
 -74.67717,  51.08821
 -74.69983,  51.08670
 -74.71295,  51.08338
 -74.71789,  51.06531
 -74.71942,  51.04322
 -74.72357,  51.02124
 -74.72676,  50.99921
 -74.72595,  50.97702
 -74.72473,  50.97168
 -74.71246,  50.95430
 -74.72743,  50.93275
 -74.72903,  50.93074
 -74.73967,  50.91110
 -74.75655,  50.88964
 -74.76884,  50.86799
 -74.77122,  50.86342
 -74.77507,  50.84608
 -74.77574,  50.82394
 -74.77544,  50.82286
 -74.76000,  50.80111
 -74.75513,  50.77874
 -74.74600,  50.76870
 -74.73206,  50.75560
 -74.71391,  50.74045
 -74.70754,  50.73240
 -74.68376,  50.70921
 -74.68246,  50.70640
 -74.68105,  50.68692
 -74.67581,  50.66452
 -74.66954,  50.64207
 -74.67178,  50.61997
 -74.67160,  50.59778
 -74.66898,  50.57548
 -74.66899,  50.55329
 -74.66431,  50.54678
 -74.66080,  50.53075
 -74.66708,  50.50882
 -74.66093,  50.48637
 -74.65869,  50.46407
 -74.66094,  50.44197
 -74.65736,  50.41961
 -74.65405,  50.39727
 -74.64716,  50.37856
 -74.64579,  50.37471
 -74.63858,  50.35220
 -74.63192,  50.32970
 -74.63153,  50.30747
 -74.62714,  50.28508
 -74.62344,  50.27351
 -74.61661,  50.26241
 -74.62639,  50.24551
 -74.62792,  50.24069
 -74.62751,  50.23492
 -74.62258,  50.21824
 -74.63041,  50.20733
 -74.63525,  50.19657
 -74.64240,  50.17466
 -74.67049,  50.15606
 -74.67728,  50.15394
 -74.70679,  50.14043
 -74.74158,  50.13916
 -74.76495,  50.13545
 -74.77715,  50.13037
 -74.81303,  50.11844
 -74.82138,  50.11560
 -74.84925,  50.10291
 -74.88438,  50.09811
 -74.91855,  50.10274
 -74.93658,  50.09814
 -74.95490,  50.08546
 -74.96893,  50.07725
 -74.98161,  50.05554
 -74.99436,  50.03383
 -74.99319,  50.01157
 -74.99483,  49.98941
 -74.99951,  49.98399
 -75.00909,  49.96776
 -75.02731,  49.94627
 -75.03908,  49.93268
 -75.04300,  49.92468
 -75.05919,  49.90310
 -75.07840,  49.88313
 -75.11202,  49.89233
 -75.13424,  49.88387
 -75.14272,  49.86197
 -75.15054,  49.85017
 -75.15505,  49.84022
 -75.15239,  49.83080
 -75.14590,  49.81763
 -75.13107,  49.79480
 -75.12241,  49.78385
 -75.08735,  49.79035
 -75.05801,  49.76963
 -75.05506,  49.76797
 -75.04159,  49.74674
 -75.03555,  49.72425
 -75.02697,  49.70277
 -75.02645,  49.70163
 -75.02855,  49.68645
 -75.02938,  49.67951
 -75.02926,  49.67915
 -75.01871,  49.65683
 -75.02428,  49.63481
 -75.01759,  49.61229
 -75.01928,  49.59011
 -75.01640,  49.56774
 -75.01231,  49.54531
 -75.01221,  49.52306
 -75.01466,  49.50090
 -75.01385,  49.48407
 -75.01347,  49.47860
 -75.01476,  49.47473
 -75.01978,  49.45660
 -75.01770,  49.44433
 -75.01572,  49.43417
 -75.01971,  49.42353
 -75.02364,  49.41222
 -75.02201,  49.39979
 -75.01920,  49.38979
 -75.01244,  49.36724
 -75.01643,  49.34514
 -75.01517,  49.32282
 -74.99688,  49.30619
 -74.96199,  49.31371
 -74.92788,  49.31320
 -74.89475,  49.30271
 -74.87791,  49.29485
 -74.86301,  49.27843
 -74.86138,  49.27187
 -74.85101,  49.24916
 -74.84955,  49.22682
 -74.86068,  49.20501
 -74.86510,  49.18292
 -74.87314,  49.17609
 -74.90773,  49.17085
 -74.94188,  49.17009
 -74.97507,  49.17924
 -74.98957,  49.18812
 -75.00417,  49.21101
 -75.00503,  49.22191
 -75.00693,  49.23339
 -75.01240,  49.25589
 -75.01094,  49.27810
 -75.00646,  49.30019
 -75.03020,  49.31477
 -75.06520,  49.30604
 -75.09724,  49.30389
 -75.09958,  49.30368
 -75.10919,  49.30438
 -75.13353,  49.30589
 -75.13865,  49.30556
 -75.16806,  49.30184
 -75.20320,  49.29115
 -75.22002,  49.28653
 -75.23867,  49.27681
 -75.25905,  49.28807
 -75.27148,  49.29124
 -75.30096,  49.28970
 -75.30583,  49.28885
 -75.34013,  49.28704
 -75.37477,  49.28148
 -75.38512,  49.27069
 -75.41116,  49.25631
 -75.43358,  49.25027
 -75.44625,  49.24529
 -75.47713,  49.25192
 -75.47974,  49.25231
 -75.48590,  49.25225
 -75.51422,  49.24802
 -75.54889,  49.24162
 -75.58352,  49.23552
 -75.58557,  49.23369
 -75.58401,  49.22989
 -75.56600,  49.21070
 -75.56227,  49.18829
 -75.57903,  49.16665
 -75.59059,  49.15359
 -75.59712,  49.14504
 -75.59264,  49.12977
 -75.59029,  49.12251
 -75.57207,  49.09958
 -75.56343,  49.07697
 -75.56331,  49.07544
 -75.55749,  49.05448
 -75.55383,  49.03207
 -75.56844,  49.01596
 -75.57133,  49.01044
 -75.57651,  48.98835
 -75.59567,  48.96679
 -75.60737,  48.95812
 -75.62476,  48.94557
 -75.64325,  48.93514
 -75.67448,  48.92511
 -75.67827,  48.92215
 -75.70142,  48.90380
 -75.70469,  48.88164
 -75.71699,  48.86460
 -75.72232,  48.88228
 -75.71977,  48.90446
 -75.72167,  48.92682
 -75.74490,  48.93652
 -75.75668,  48.95036
 -75.77671,  48.96204
 -75.78852,  48.97377
 -75.79540,  48.99629
 -75.80357,  49.01886
 -75.80313,  49.04111
 -75.80370,  49.04665
 -75.80649,  49.06350
 -75.80501,  49.08572
 -75.80145,  49.10787
 -75.79691,  49.12895
 -75.79654,  49.12996
 -75.79668,  49.13171
 -75.79904,  49.15232
 -75.82767,  49.16892
 -75.86151,  49.17150
 -75.89528,  49.17511
 -75.92975,  49.16993
 -75.96365,  49.17181
 -75.99785,  49.16994
 -76.01483,  49.15976
 -76.03360,  49.14833
 -76.04006,  49.13834
 -76.03573,  49.12113
 -76.03452,  49.11589
 -76.03671,  49.10869
 -76.03985,  49.09380
 -76.03848,  49.08604
 -76.03567,  49.07140
 -76.03584,  49.04914
 -76.03713,  49.02691
 -76.03883,  49.00469
 -76.04644,  48.98402
 -76.04698,  48.98270
 -76.05481,  48.96068
 -76.06833,  48.93885
 -76.07119,  48.91668
 -76.06971,  48.89435
 -76.06862,  48.87203
 -76.06264,  48.84955
 -76.05920,  48.82716
 -76.07736,  48.80548
 -76.09576,  48.78431
 -76.09627,  48.78382
 -76.12762,  48.76257
 -76.13134,  48.76125
 -76.16543,  48.75750
 -76.18655,  48.74223
 -76.20161,  48.72585
 -76.20740,  48.72062
 -76.22159,  48.69879
 -76.23156,  48.67682
 -76.23546,  48.65466
 -76.24185,  48.63869
 -76.24409,  48.63265
 -76.24776,  48.61047
 -76.26043,  48.58858
 -76.28028,  48.57467
 -76.29575,  48.56743
 -76.31476,  48.56388
 -76.34818,  48.56767
 -76.36456,  48.56961
 -76.38152,  48.57242
 -76.40311,  48.59311
 -76.41273,  48.60736
 -76.41994,  48.61592
 -76.42327,  48.63831
 -76.43098,  48.66084
 -76.43632,  48.68329
 -76.43958,  48.70482
 -76.43964,  48.70568
 -76.44801,  48.72822
 -76.45167,  48.75061
 -76.45524,  48.77301
 -76.45484,  48.79528
 -76.44965,  48.81741
 -76.44748,  48.83961
 -76.44983,  48.86197
 -76.44977,  48.88424
 -76.45238,  48.90659
 -76.44896,  48.92876
 -76.45614,  48.94927
 -76.45698,  48.95127
 -76.46370,  48.97375
 -76.46078,  48.99593
 -76.45152,  49.01440
 -76.45050,  49.01788
 -76.45100,  49.02181
 -76.45374,  49.04025
 -76.48215,  49.06161
 -76.48840,  49.06357
 -76.51469,  49.08224
 -76.52956,  49.06480
 -76.55103,  49.04839
 -76.55563,  49.04332
 -76.56051,  49.02119
 -76.55512,  48.99877
 -76.55475,  48.99450
 -76.55202,  48.97641
 -76.55693,  48.96292
 -76.55997,  48.95438
 -76.56951,  48.93239
 -76.58817,  48.91068
 -76.59492,  48.90319
 -76.62521,  48.88949
 -76.62985,  48.88780
 -76.66393,  48.88470
 -76.69791,  48.88318
 -76.71939,  48.89221
 -76.73103,  48.89451
 -76.73769,  48.89273
 -76.75706,  48.87101
 -76.76673,  48.86636
 -76.78607,  48.84956
 -76.79428,  48.82751
 -76.79845,  48.80535
 -76.80173,  48.78316
 -76.80620,  48.77943
 -76.82348,  48.76149
 -76.84219,  48.74512
 -76.84856,  48.73991
 -76.86762,  48.71816
 -76.87804,  48.71262
 -76.91175,  48.71346
 -76.94643,  48.69866
 -76.94735,  48.69805
 -76.96972,  48.67637
 -76.98283,  48.65546
 -76.98324,  48.65445
 -76.99266,  48.63242
 -76.98536,  48.61414
 -76.98072,  48.60981
 -76.97991,  48.58751
 -76.96024,  48.56469
 -76.95507,  48.55862
 -76.92213,  48.54679
 -76.89076,  48.54052
 -76.88889,  48.53999
 -76.85561,  48.53374
 -76.83051,  48.51656
 -76.82352,  48.50928
 -76.79771,  48.49335
 -76.79135,  48.48619
 -76.75869,  48.47113
 -76.72491,  48.47341
 -76.72442,  48.46896
 -76.72255,  48.44661
 -76.72527,  48.42440
 -76.72853,  48.41808
 -76.76307,  48.40348
 -76.76331,  48.40319
 -76.78322,  48.38145
 -76.79857,  48.37362
 -76.80650,  48.35981
 -76.83380,  48.33828
 -76.83454,  48.33577
 -76.83781,  48.31609
 -76.85677,  48.29431
 -76.86720,  48.27230
 -76.87246,  48.26608
 -76.90605,  48.26476
 -76.92155,  48.25149
 -76.94153,  48.23268
 -76.94473,  48.22982
 -76.94203,  48.22449
 -76.93494,  48.20724
 -76.92014,  48.18453
 -76.91135,  48.17917
 -76.87771,  48.18217
 -76.85692,  48.16047
 -76.84679,  48.14185
 -76.84428,  48.13781
 -76.81731,  48.11473
 -76.81518,  48.11301
 -76.78931,  48.11394
 -76.78168,  48.11413
 -76.74792,  48.11950
 -76.71477,  48.11524
 -76.69891,  48.11134
 -76.68198,  48.10550
 -76.67097,  48.08820
 -76.66014,  48.06556
 -76.65228,  48.04940
 -76.65035,  48.04296
 -76.65408,  48.02074
 -76.65421,  48.02027
 -76.66281,  47.99868
 -76.68182,  47.97692
 -76.69077,  47.97144
 -76.72489,  47.95934
 -76.74996,  47.95658
 -76.75853,  47.95459
 -76.79251,  47.94436
 -76.80359,  47.93579
 -76.80270,  47.91345
 -76.81181,  47.89138
 -76.81033,  47.86901
 -76.81444,  47.84681
 -76.81824,  47.82458
 -76.82346,  47.80240
 -76.83566,  47.78802
 -76.83907,  47.78051
 -76.85281,  47.75857
 -76.86954,  47.73671
 -76.87236,  47.73221
 -76.90621,  47.72165
 -76.93047,  47.71607
 -76.93991,  47.71344
 -76.97411,  47.69670
 -76.97592,  47.69499
 -76.97878,  47.67273
 -76.98914,  47.65068
 -76.99213,  47.62841
 -76.98890,  47.60599
 -76.99123,  47.58372
 -76.98702,  47.56126
 -76.99110,  47.53903
 -76.99094,  47.51669
 -77.00120,  47.49462
 -77.00637,  47.47242
 -77.01759,  47.45038
 -77.01357,  47.42793
 -76.99415,  47.40505
 -76.99174,  47.40222
 -76.96680,  47.38195
 -76.96024,  47.37709
 -76.92824,  47.36057
 -76.92117,  47.35834
 -76.89601,  47.34797
 -76.87470,  47.33469
 -76.87254,  47.31227
 -76.86554,  47.30712
 -76.85617,  47.28946
 -76.85609,  47.26710
 -76.85188,  47.24463
 -76.85290,  47.22230
 -76.86020,  47.20014
 -76.86213,  47.17784
 -76.87447,  47.16176
 -76.89464,  47.15640
 -76.90788,  47.15322
 -76.94114,  47.14680
 -76.96201,  47.13592
 -76.97547,  47.12238
 -76.98369,  47.11416
 -77.00700,  47.09244
 -77.01048,  47.08591
 -77.02055,  47.07044
 -77.02805,  47.04828
 -77.03133,  47.02600
 -77.03291,  47.00368
 -77.03017,  46.98125
 -77.03606,  46.95904
 -77.03514,  46.93664
 -77.03633,  46.91431
 -77.03188,  46.89182
 -77.02745,  46.86932
 -77.02863,  46.84699
 -77.02885,  46.82462
 -77.02762,  46.80221
 -77.03223,  46.77996
 -77.02918,  46.76661
 -77.02039,  46.75726
 -77.03020,  46.74904
 -77.03452,  46.73527
 -77.03196,  46.71895
 -77.02275,  46.71257
 -77.03268,  46.70639
 -77.03994,  46.69067
 -77.04313,  46.66837
 -77.06866,  46.64832
 -77.07245,  46.64679
 -77.07133,  46.62437
 -77.07006,  46.62387
 -77.04244,  46.60122
 -77.03916,  46.59470
 -77.02731,  46.57841
 -77.01628,  46.55573
 -77.01336,  46.53326
 -77.01768,  46.51099
 -77.01283,  46.48847
 -77.01984,  46.46627
 -77.01530,  46.44521
 -77.01505,  46.44375
 -77.01569,  46.43856
 -77.01790,  46.42144
 -77.01707,  46.41478
 -77.01417,  46.39894
 -77.00985,  46.37643
 -76.99897,  46.35374
 -76.98940,  46.33269
 -76.98798,  46.33105
 -76.97394,  46.30825
 -76.96429,  46.28559
 -76.96806,  46.26330
 -76.96992,  46.24096
 -76.96937,  46.21854
 -76.96471,  46.20088
 -76.96161,  46.19592
 -76.95374,  46.17330
 -76.93492,  46.15752
 -76.90549,  46.14952
 -76.91281,  46.12733
 -76.93695,  46.12321
 -76.96368,  46.10638
 -76.97099,  46.09375
 -76.97352,  46.08425
 -76.97540,  46.06190
 -76.98779,  46.03984
 -76.97821,  46.01717
 -76.97571,  46.01299
 -76.95945,  45.99424
 -76.94513,  45.98443
 -76.91368,  45.97099
 -76.88029,  45.99014
 -76.84800,  45.99083
 -76.84730,  45.99102
 -76.82887,  46.01289
 -76.81331,  46.03069
 -76.81134,  46.03477
 -76.81247,  46.04449
 -76.81569,  46.05731
 -76.81109,  46.06705
 -76.80614,  46.07943
 -76.80594,  46.10184
 -76.80119,  46.12410
 -76.79200,  46.14623
 -76.77915,  46.16825
 -76.77145,  46.18613
 -76.76904,  46.19035
 -76.77102,  46.19296
 -76.77937,  46.21307
 -76.77998,  46.23549
 -76.77222,  46.25766
 -76.76662,  46.26390
 -76.74808,  46.27934
