 -15.00000, -78.80112,  37.58684
 -79.73852,  40.72092
 -79.73136,  40.69839
 -79.73164,  40.67591
 -79.74574,  40.65352
 -79.75226,  40.64866
 -79.78190,  40.64802
 -79.79608,  40.65385
END
 -15.00000, -81.29145,  40.67606
 -81.29350,  40.67973
 -81.29986,  40.69849
 -81.30518,  40.72093
 -81.30477,  40.74342
 -81.29434,  40.75279
 -81.26472,  40.75840
 -81.24969,  40.74378
 -81.24508,  40.72132
 -81.23450,  40.70768
 -81.21103,  40.69905
 -81.20603,  40.67659
 -81.23403,  40.66389
 -81.26365,  40.66230
 -81.29145,  40.67606
END
 -15.00000, -80.08262,  41.23984
 -80.07417,  41.24767
 -80.06482,  41.23978
 -80.07433,  41.22487
 -80.08262,  41.23984
END
 -15.00000, -80.20695,  41.48754
 -80.19251,  41.50018
 -80.16247,  41.50490
 -80.14910,  41.48737
 -80.16268,  41.46646
 -80.19266,  41.47219
 -80.20695,  41.48754
END
 -15.00000, -80.36478,  41.57778
 -80.35919,  41.60025
 -80.36188,  41.62274
 -80.36298,  41.64522
 -80.36771,  41.66771
 -80.36375,  41.69018
 -80.37215,  41.70087
 -80.38745,  41.69021
 -80.38834,  41.66773
 -80.40236,  41.64576
 -80.40249,  41.64527
 -80.40237,  41.64495
 -80.38988,  41.62277
 -80.38062,  41.60028
 -80.37601,  41.57780
 -80.37244,  41.57483
 -80.36478,  41.57778
END
 -15.00000, -81.36481,  41.68726
 -81.36559,  41.68932
 -81.37299,  41.68720
 -81.36552,  41.68415
 -81.36481,  41.68726
END
 -15.00000, -81.58376,  41.70797
 -81.59900,  41.73031
 -81.59928,  41.75279
 -81.57764,  41.77097
 -81.54912,  41.75324
 -81.54710,  41.74542
 -81.54370,  41.73081
 -81.54666,  41.71756
 -81.55671,  41.70821
 -81.57652,  41.70125
 -81.58376,  41.70797
END
 -15.00000, -80.28709,  41.77997
 -80.28149,  41.79163
 -80.26892,  41.77993
 -80.28157,  41.76965
 -80.28709,  41.77997
END
 -15.00000, -80.39922,  41.82510
 -80.40179,  41.84758
 -80.38995,  41.87005
 -80.38105,  41.89252
 -80.37169,  41.90096
 -80.34148,  41.90623
 -80.31127,  41.90508
 -80.29939,  41.89239
 -80.30571,  41.86992
 -80.31140,  41.86565
 -80.34162,  41.85239
 -80.34563,  41.84751
 -80.35333,  41.82504
 -80.37191,  41.80731
 -80.39922,  41.82510
END
 -15.00000, -81.21820,  42.02542
 -81.21658,  42.04790
 -81.21893,  42.05188
 -81.24931,  42.06212
 -81.25989,  42.04764
 -81.24911,  42.04428
 -81.22102,  42.02540
 -81.21864,  42.02507
 -81.21820,  42.02542
END
 -15.00000, -80.73688,  42.22956
 -80.73518,  42.23379
 -80.72826,  42.22958
 -80.73516,  42.22750
 -80.73688,  42.22956
END
 -14.00000, -79.75024,  38.76541
 -79.77342,  38.77133
 -79.80074,  38.78822
 -79.80199,  38.79488
 -79.80396,  38.81071
 -79.80161,  38.83166
 -79.80148,  38.83315
 -79.80158,  38.83351
 -79.80874,  38.85567
 -79.81423,  38.87818
 -79.82693,  38.90073
 -79.82973,  38.90178
 -79.84851,  38.92333
 -79.85058,  38.94582
 -79.85804,  38.96037
 -79.88688,  38.96663
 -79.90055,  38.96857
 -79.91573,  38.97165
 -79.94463,  38.97200
 -79.95557,  38.96886
 -79.97359,  38.96550
 -79.98151,  38.96899
 -80.00237,  38.98172
 -80.01255,  38.99160
 -80.03116,  38.99745
 -80.06006,  38.99939
 -80.07915,  39.01435
 -80.08881,  39.02567
 -80.10027,  39.03691
 -80.11756,  39.05541
 -80.12303,  39.05946
 -80.13540,  39.08197
 -80.14632,  39.08725
 -80.17521,  39.09945
 -80.20415,  39.10363
 -80.20582,  39.10467
 -80.23271,  39.12722
 -80.23300,  39.12753
 -80.24728,  39.14972
 -80.26182,  39.16853
 -80.26543,  39.17224
 -80.28931,  39.19476
 -80.29071,  39.19521
 -80.31968,  39.20628
 -80.34866,  39.21156
 -80.36936,  39.21737
 -80.37766,  39.22012
 -80.39243,  39.23988
 -80.40660,  39.25622
 -80.41695,  39.26238
 -80.43560,  39.27480
 -80.44672,  39.28487
 -80.43557,  39.29696
 -80.42189,  39.30733
 -80.40649,  39.31605
 -80.39266,  39.32977
 -80.38997,  39.35224
 -80.39838,  39.37473
 -80.40637,  39.38624
 -80.41767,  39.39722
 -80.43382,  39.41972
 -80.43541,  39.42440
 -80.43611,  39.41972
 -80.46452,  39.41107
 -80.48512,  39.41974
 -80.49360,  39.43005
 -80.49921,  39.44222
 -80.49358,  39.46153
 -80.48978,  39.46470
 -80.46445,  39.48397
 -80.44840,  39.48715
 -80.46445,  39.49097
 -80.47919,  39.50964
 -80.47903,  39.53212
 -80.49355,  39.54399
 -80.50516,  39.55461
 -80.52270,  39.56189
 -80.55185,  39.56458
 -80.58101,  39.56746
 -80.59154,  39.57706
 -80.58958,  39.59954
 -80.58105,  39.60803
 -80.55635,  39.62203
 -80.55188,  39.62854
 -80.54392,  39.64451
 -80.54622,  39.66699
 -80.55190,  39.67289
 -80.56946,  39.68946
 -80.58112,  39.69911
 -80.60062,  39.71192
 -80.60556,  39.73439
 -80.61039,  39.73903
 -80.63964,  39.75139
 -80.65831,  39.75682
 -80.66890,  39.76164
 -80.68192,  39.77927
 -80.69821,  39.78831
 -80.71304,  39.80170
 -80.72753,  39.80975
 -80.74490,  39.82412
 -80.75037,  39.84660
 -80.75695,  39.85491
 -80.78628,  39.86539
 -80.79492,  39.86898
 -80.81144,  39.89141
 -80.81570,  39.89674
 -80.83866,  39.91382
 -80.84512,  39.92155
 -80.86369,  39.93622
 -80.84529,  39.95819
 -80.84492,  39.95876
 -80.82721,  39.98129
 -80.84490,  40.00372
 -80.84551,  40.00415
 -80.87497,  40.02414
 -80.87733,  40.02610
 -80.87959,  40.04858
 -80.88356,  40.07105
 -80.89286,  40.09350
 -80.90476,  40.10122
 -80.93419,  40.10730
 -80.94963,  40.11578
 -80.96325,  40.13821
 -80.96379,  40.13891
 -80.99330,  40.15409
 -80.99803,  40.16055
 -81.02290,  40.17789
 -81.02873,  40.18290
 -81.02859,  40.20538
 -81.04081,  40.22781
 -81.05287,  40.24733
 -81.05485,  40.25023
 -81.06187,  40.27267
 -81.05322,  40.29178
 -81.05214,  40.29520
 -81.02386,  40.30742
 -81.00687,  40.31788
 -80.99992,  40.34040
 -80.99470,  40.35181
 -80.97525,  40.36298
 -80.96529,  40.36501
 -80.95510,  40.38554
 -80.96552,  40.40088
 -80.99509,  40.40701
 -81.01481,  40.38530
 -81.02438,  40.37647
 -81.03068,  40.38523
 -81.02451,  40.39371
 -80.99648,  40.40786
 -81.00633,  40.43030
 -81.01602,  40.45274
 -81.02499,  40.45679
 -81.04885,  40.47507
 -81.05105,  40.49755
 -81.05502,  40.51699
 -81.05771,  40.52000
 -81.05514,  40.53202
 -81.04446,  40.52006
 -81.02546,  40.51926
 -81.02174,  40.52016
 -81.00401,  40.54272
 -81.01419,  40.56516
 -81.02592,  40.58031
 -81.02939,  40.58757
 -81.02757,  40.61006
 -81.04124,  40.63249
 -81.03956,  40.65498
 -81.02659,  40.66872
 -81.02353,  40.67753
 -81.02472,  40.70001
 -81.02652,  40.72248
 -81.02703,  40.72653
 -81.03042,  40.72247
 -81.05653,  40.70582
 -81.08624,  40.71212
 -81.11597,  40.71939
 -81.11921,  40.72204
 -81.12387,  40.74450
 -81.11624,  40.75043
 -81.08659,  40.75227
 -81.06909,  40.76725
 -81.06495,  40.78976
 -81.08507,  40.81214
 -81.08711,  40.81465
 -81.09929,  40.83455
 -81.10029,  40.85703
 -81.09973,  40.87952
 -81.10246,  40.90199
 -81.10630,  40.92446
 -81.10950,  40.94692
 -81.11809,  40.95635
 -81.13571,  40.96926
 -81.14582,  40.99170
 -81.14825,  40.99743
 -81.15578,  41.01413
 -81.17179,  41.03651
 -81.16962,  41.05901
 -81.17876,  41.07020
 -81.18503,  41.08141
 -81.17907,  41.10161
 -81.17678,  41.10394
 -81.15846,  41.12653
 -81.16373,  41.14898
 -81.16841,  41.17143
 -81.17140,  41.19390
 -81.18012,  41.20743
 -81.18773,  41.21629
 -81.19582,  41.23873
 -81.20391,  41.26116
 -81.20620,  41.28363
 -81.21093,  41.29589
 -81.22146,  41.30602
 -81.24121,  41.32808
 -81.24149,  41.32838
 -81.24132,  41.33779
 -81.24103,  41.35087
 -81.22260,  41.37346
 -81.22614,  41.39592
 -81.24209,  41.40874
 -81.25418,  41.41823
 -81.26150,  41.44067
 -81.25651,  41.46318
 -81.25293,  41.48569
 -81.25385,  41.50816
 -81.26401,  41.53058
 -81.26176,  41.55307
 -81.26390,  41.57554
 -81.26308,  41.59803
 -81.26087,  41.62053
 -81.26250,  41.64299
 -81.26038,  41.66549
 -81.26977,  41.68791
 -81.27549,  41.70784
 -81.27616,  41.71035
 -81.29072,  41.73273
 -81.27596,  41.74883
 -81.26403,  41.75539
 -81.24899,  41.77796
 -81.24626,  41.78782
 -81.24265,  41.80048
 -81.23186,  41.82302
 -81.22529,  41.84554
 -81.23157,  41.86799
 -81.22572,  41.89050
 -81.23520,  41.91292
 -81.23343,  41.93541
 -81.22020,  41.95797
 -81.21794,  41.95927
 -81.19064,  41.98062
 -81.18796,  41.98368
 -81.16811,  42.00323
 -81.15800,  42.01168
 -81.12786,  42.02440
 -81.12634,  42.02592
 -81.12125,  42.04843
 -81.12320,  42.07090
 -81.12166,  42.09338
 -81.09836,  42.11012
 -81.08933,  42.11602
 -81.06820,  42.12666
 -81.03792,  42.12924
 -81.00764,  42.13330
 -80.99796,  42.13890
 -80.97746,  42.15236
 -80.95786,  42.16153
 -80.94727,  42.17111
 -80.92686,  42.18412
 -80.91704,  42.18816
 -80.91298,  42.18417
 -80.88656,  42.16194
 -80.88622,  42.16177
 -80.85616,  42.14533
 -80.84869,  42.13940
 -80.82575,  42.12640
 -80.79704,  42.11706
 -80.79540,  42.11583
 -80.77502,  42.09463
 -80.76496,  42.07769
 -80.76308,  42.07218
 -80.73866,  42.04975
 -80.73456,  42.04327
 -80.71557,  42.02731
 -80.70423,  42.02162
 -80.69053,  42.00488
 -80.68521,  41.98240
 -80.67629,  41.95994
 -80.68036,  41.93745
 -80.67376,  41.92860
 -80.64763,  41.91501
 -80.64351,  41.90652
 -80.63196,  41.89255
 -80.61326,  41.87228
 -80.60886,  41.87009
 -80.58305,  41.85818
 -80.57278,  41.84763
 -80.55286,  41.82621
 -80.55232,  41.82516
 -80.53893,  41.80268
 -80.53136,  41.78021
 -80.52612,  41.75773
 -80.52270,  41.74072
 -80.49932,  41.73524
 -80.49257,  41.73150
 -80.48695,  41.71276
 -80.48521,  41.69028
 -80.47256,  41.66780
 -80.46252,  41.64988
 -80.46021,  41.64531
 -80.45406,  41.62283
 -80.43977,  41.60034
 -80.43494,  41.57785
 -80.43254,  41.57457
 -80.40791,  41.55535
 -80.40253,  41.54998
 -80.38474,  41.53284
 -80.37305,  41.51035
 -80.37259,  41.50968
 -80.35429,  41.48784
 -80.34268,  41.46960
 -80.33876,  41.46534
 -80.31276,  41.44318
 -80.31244,  41.44281
 -80.31283,  41.42198
 -80.31288,  41.42033
 -80.31284,  41.41908
 -80.31212,  41.39785
 -80.30938,  41.37537
 -80.30540,  41.35287
 -80.30014,  41.33038
 -80.29184,  41.30789
 -80.28921,  41.28540
 -80.28337,  41.27848
 -80.26080,  41.26286
 -80.25356,  41.25398
 -80.24644,  41.24035
 -80.24425,  41.21786
 -80.24291,  41.19537
 -80.23924,  41.17288
 -80.23820,  41.15039
 -80.23648,  41.12791
 -80.22992,  41.10541
 -80.23216,  41.08293
 -80.22448,  41.07084
 -80.20533,  41.06038
 -80.19769,  41.03788
 -80.19485,  41.03128
 -80.18369,  41.01535
 -80.16522,  41.00059
 -80.15977,  40.99280
 -80.16520,  40.97033
 -80.16538,  40.97013
 -80.19526,  40.94959
 -80.19646,  40.94795
 -80.20192,  40.92548
 -80.19823,  40.90298
 -80.19557,  40.88619
 -80.19386,  40.88049
 -80.18054,  40.85797
 -80.16606,  40.84398
 -80.15962,  40.83542
 -80.16616,  40.82550
 -80.17636,  40.81299
 -80.18634,  40.79054
 -80.18163,  40.76804
 -80.18069,  40.74556
 -80.17342,  40.72305
 -80.16674,  40.71829
 -80.14748,  40.70049
 -80.14182,  40.67799
 -80.13734,  40.67130
 -80.11288,  40.65540
 -80.10783,  40.65063
 -80.09824,  40.63287
 -80.10355,  40.61040
 -80.10637,  40.58794
 -80.10825,  40.58466
 -80.13181,  40.56554
 -80.13799,  40.56084
 -80.16764,  40.55017
 -80.17128,  40.54319
 -80.16960,  40.52069
 -80.16782,  40.51680
 -80.14692,  40.49815
 -80.13935,  40.47564
 -80.13900,  40.45315
 -80.14083,  40.43068
 -80.13878,  40.42401
 -80.12091,  40.40813
 -80.10940,  40.39908
 -80.10138,  40.38558
 -80.10257,  40.36310
 -80.09348,  40.34059
 -80.08990,  40.31808
 -80.09312,  40.29562
 -80.09462,  40.27314
 -80.09830,  40.25068
 -80.09555,  40.22818
 -80.08108,  40.21766
 -80.05351,  40.20554
 -80.05173,  40.20430
 -80.03768,  40.18299
 -80.02405,  40.16045
 -80.02263,  40.15911
 -79.99332,  40.14578
 -79.96396,  40.14004
 -79.93449,  40.14724
 -79.90514,  40.14030
 -79.90038,  40.13737
 -79.90522,  40.13199
 -79.93473,  40.11971
 -79.96408,  40.12538
 -79.96584,  40.11522
 -79.97004,  40.09276
 -79.96452,  40.07181
 -79.96370,  40.07025
 -79.93610,  40.04763
 -79.93537,  40.04639
 -79.90612,  40.03391
 -79.89476,  40.02493
 -79.87691,  40.01765
 -79.85116,  40.00220
 -79.84776,  39.99853
 -79.83099,  39.97960
 -79.81875,  39.96592
 -79.80359,  39.95695
 -79.79738,  39.93443
 -79.80070,  39.91198
 -79.81157,  39.88956
 -79.81966,  39.87982
 -79.82417,  39.86716
 -79.82544,  39.84469
 -79.82022,  39.82582
 -79.80801,  39.82210
 -79.79102,  39.81936
 -79.76560,  39.79935
 -79.76202,  39.79484
 -79.74983,  39.77676
 -79.73312,  39.76454
 -79.70885,  39.75400
 -79.70405,  39.75076
 -79.67490,  39.74376
 -79.66669,  39.73120
 -79.65654,  39.70866
 -79.67560,  39.68775
 -79.67598,  39.68632
 -79.67563,  39.68560
 -79.64642,  39.68489
 -79.64381,  39.68607
 -79.61711,  39.69292
 -79.61298,  39.68584
 -79.61730,  39.67873
 -79.63367,  39.66352
 -79.63537,  39.64105
 -79.62617,  39.61850
 -79.61816,  39.61443
 -79.59499,  39.59577
 -79.58944,  39.58175
 -79.57816,  39.57316
 -79.56050,  39.56557
 -79.53143,  39.55943
 -79.51180,  39.57258
 -79.50194,  39.58162
 -79.49500,  39.59491
 -79.47239,  39.60656
 -79.45959,  39.59459
 -79.45358,  39.57205
 -79.44412,  39.54956
 -79.44405,  39.54949
 -79.42438,  39.52682
 -79.41544,  39.52094
 -79.40315,  39.50413
 -79.39468,  39.48157
 -79.40042,  39.45915
 -79.40393,  39.43670
 -79.40974,  39.41429
 -79.41234,  39.39183
 -79.41774,  39.38003
 -79.43900,  39.36961
 -79.44701,  39.36787
 -79.47619,  39.36130
 -79.48799,  39.34760
 -79.48543,  39.32510
 -79.47683,  39.31974
 -79.44782,  39.31708
 -79.43789,  39.30218
 -79.43222,  39.27964
 -79.41962,  39.26441
 -79.39885,  39.25684
 -79.39082,  39.25120
 -79.36172,  39.25559
 -79.36148,  39.25647
 -79.34748,  39.27880
 -79.33944,  39.30119
 -79.33179,  39.30697
 -79.31216,  39.30090
 -79.30296,  39.29505
 -79.29494,  39.27824
 -79.28016,  39.25560
 -79.27503,  39.23431
 -79.27478,  39.23307
 -79.27506,  39.23276
 -79.30438,  39.21594
 -79.31950,  39.21107
 -79.33353,  39.20734
 -79.35442,  39.18896
 -79.34692,  39.16642
 -79.33942,  39.14386
 -79.33782,  39.12137
 -79.36437,  39.09987
 -79.37498,  39.09928
 -79.37823,  39.07684
 -79.36499,  39.06369
 -79.33612,  39.05937
 -79.33286,  39.05389
 -79.33645,  39.04073
 -79.33794,  39.03148
 -79.36370,  39.00927
 -79.36501,  38.98681
 -79.36275,  38.96432
 -79.34879,  38.94170
 -79.34980,  38.91924
 -79.36771,  38.90359
 -79.39654,  38.90658
 -79.40945,  38.91984
 -79.42152,  38.94244
 -79.42471,  38.95026
 -79.42867,  38.96498
 -79.44064,  38.98756
 -79.45176,  39.01014
 -79.45226,  39.03262
 -79.45231,  39.03276
 -79.47602,  39.05531
 -79.48087,  39.05708
 -79.50041,  39.05553
 -79.50561,  39.03312
 -79.50925,  39.01067
 -79.50323,  38.98814
 -79.51105,  38.97371
 -79.51640,  38.96579
 -79.53613,  38.94350
 -79.54051,  38.93503
 -79.54736,  38.92112
 -79.56632,  38.89881
 -79.57002,  38.89087
 -79.57225,  38.87640
 -79.57053,  38.85477
 -79.57025,  38.85390
 -79.56006,  38.83135
 -79.54230,  38.81052
 -79.53897,  38.80870
 -79.51364,  38.79872
 -79.48494,  38.79002
 -79.47182,  38.78562
 -79.48516,  38.77549
 -79.51416,  38.76377
 -79.51749,  38.76357
 -79.54300,  38.76196
 -79.57182,  38.76150
 -79.60062,  38.76273
 -79.62946,  38.76147
 -79.65827,  38.76125
 -79.68710,  38.76026
 -79.71592,  38.75938
 -79.74468,  38.76399
 -79.75024,  38.76541
END
 -14.00000, -79.59974,  38.92157
 -79.60200,  38.94406
 -79.61201,  38.96661
 -79.61534,  38.98911
 -79.62618,  39.01065
 -79.63004,  39.01169
 -79.65156,  39.03434
 -79.65475,  39.03816
 -79.68354,  39.04986
 -79.68984,  39.03463
 -79.68388,  39.02234
 -79.67218,  39.01202
 -79.68414,  39.00137
 -79.68610,  38.98965
 -79.68435,  38.98439
 -79.66478,  38.96702
 -79.65578,  38.95790
 -79.64747,  38.94442
 -79.64049,  38.92189
 -79.62749,  38.91174
 -79.59974,  38.92157
END
 -14.00000, -79.17300,  38.93974
 -79.16473,  38.94592
 -79.16148,  38.93959
 -79.16501,  38.93188
 -79.17300,  38.93974
END
 -14.00000, -79.82243,  38.96811
 -79.81750,  38.99055
 -79.82872,  39.00171
 -79.84423,  38.99072
 -79.84504,  38.96825
 -79.82910,  38.96378
 -79.82243,  38.96811
END
 -14.00000, -79.23905,  39.03039
 -79.23929,  39.05287
 -79.23689,  39.07531
 -79.23963,  39.09782
 -79.24823,  39.11647
 -79.24951,  39.12041
 -79.24792,  39.13290
 -79.24696,  39.14285
 -79.21841,  39.16087
 -79.20091,  39.14232
 -79.19942,  39.11983
 -79.20377,  39.09741
 -79.20684,  39.07497
 -79.21303,  39.05257
 -79.21262,  39.03009
 -79.22106,  39.02237
 -79.23905,  39.03039
END
 -14.00000, -79.70420,  39.07967
 -79.71188,  39.09939
 -79.72052,  39.07979
 -79.71224,  39.06981
 -79.70420,  39.07967
END
 -14.00000, -79.50465,  39.07805
 -79.50926,  39.09362
 -79.52708,  39.10072
 -79.53808,  39.10348
 -79.54413,  39.10087
 -79.55299,  39.07848
 -79.53860,  39.06730
 -79.50977,  39.05936
 -79.50465,  39.07805
END
 -14.00000, -79.40353,  39.12204
 -79.40517,  39.14453
 -79.42133,  39.15953
 -79.43848,  39.14485
 -79.43793,  39.12238
 -79.42225,  39.10283
 -79.40353,  39.12204
END
 -14.00000, -80.59018,  39.32983
 -80.58082,  39.34404
 -80.56646,  39.32984
 -80.58080,  39.32071
 -80.59018,  39.32983
END
 -14.00000, -79.61545,  39.43859
 -79.62050,  39.43982
 -79.62155,  39.43864
 -79.62060,  39.43229
 -79.61545,  39.43859
END
 -14.00000, -79.33366,  39.43599
 -79.32935,  39.44522
 -79.31631,  39.43581
 -79.32960,  39.43156
 -79.33366,  39.43599
END
 -14.00000, -79.53388,  39.68517
 -79.52941,  39.69693
 -79.52102,  39.68506
 -79.52968,  39.67868
 -79.53388,  39.68517
END
 -14.00000, -79.59422,  39.73064
 -79.59341,  39.75312
 -79.59178,  39.77558
 -79.58662,  39.78541
 -79.55750,  39.77535
 -79.55748,  39.77530
 -79.55041,  39.75276
 -79.54688,  39.73024
 -79.55833,  39.71732
 -79.58752,  39.71967
 -79.59422,  39.73064
END
 -14.00000, -79.87219,  39.88993
 -79.87814,  39.89117
 -79.87924,  39.88997
 -79.87815,  39.88907
 -79.87219,  39.88993
END
 -14.00000, -79.62189,  39.88823
 -79.61445,  39.89046
 -79.61285,  39.88816
 -79.61452,  39.88483
 -79.62189,  39.88823
END
 -14.00000, -79.94888,  39.93529
 -79.96551,  39.95346
 -79.98669,  39.93547
 -79.96576,  39.92332
 -79.94888,  39.93529
END
 -14.00000, -79.69508,  39.93373
 -79.70166,  39.94670
 -79.71661,  39.95637
 -79.73082,  39.96089
 -79.75304,  39.97910
 -79.74905,  40.00156
 -79.73021,  40.01242
 -79.70094,  40.00592
 -79.69322,  40.00117
 -79.67604,  39.97856
 -79.67198,  39.97454
 -79.65800,  39.95594
 -79.64992,  39.93340
 -79.67275,  39.91397
 -79.69508,  39.93373
END
 -14.00000, -80.00526,  39.98052
 -80.01217,  40.00304
 -80.01789,  40.02554
 -80.02352,  40.04036
 -80.05298,  40.02628
 -80.05349,  40.02569
 -80.05299,  40.02531
 -80.03622,  40.00314
 -80.03149,  39.98064
 -80.02402,  39.97328
 -80.00526,  39.98052
END
 -14.00000, -80.87160,  40.13853
 -80.87559,  40.14146
 -80.88009,  40.13850
 -80.87546,  40.11771
 -80.87160,  40.13853
END
 -14.00000, -80.93444,  40.34065
 -80.93563,  40.34140
 -80.93647,  40.34064
 -80.93561,  40.33725
 -80.93444,  40.34065
END
 -13.00000, -80.12772,  39.66631
 -80.14306,  39.67154
 -80.17223,  39.67833
 -80.18848,  39.68898
 -80.18877,  39.71146
 -80.19028,  39.73394
 -80.17191,  39.73788
 -80.16529,  39.73386
 -80.14282,  39.71375
 -80.13938,  39.71130
 -80.11366,  39.70294
 -80.10082,  39.68869
 -80.10764,  39.66623
 -80.11391,  39.66227
 -80.12772,  39.66631
END
 -13.00000, -80.38037,  39.89169
 -80.37619,  39.89763
 -80.36977,  39.89168
 -80.37623,  39.88147
 -80.38037,  39.89169
END
 -13.00000, -80.32557,  39.98153
 -80.31730,  39.99281
 -80.31004,  39.98150
 -80.31734,  39.97789
 -80.32557,  39.98153
END
 -13.00000, -80.60118,  40.52121
 -80.60861,  40.54369
 -80.61145,  40.54610
 -80.64104,  40.55145
 -80.66627,  40.56611
 -80.67059,  40.58859
 -80.67072,  40.58876
 -80.69537,  40.61103
 -80.70041,  40.62137
 -80.71537,  40.63349
 -80.71877,  40.65596
 -80.72672,  40.67844
 -80.72272,  40.70092
 -80.71857,  40.72342
 -80.72121,  40.74589
 -80.73048,  40.76443
 -80.73207,  40.76836
 -80.74186,  40.79082
 -80.75088,  40.81328
 -80.75259,  40.83576
 -80.75353,  40.85825
 -80.73082,  40.87352
 -80.72251,  40.88078
 -80.73090,  40.89859
 -80.75956,  40.90320
 -80.75951,  40.92568
 -80.76076,  40.92984
 -80.78222,  40.94812
 -80.79063,  40.95999
 -80.80544,  40.94806
 -80.81251,  40.92556
 -80.82022,  40.91907
 -80.82273,  40.92553
 -80.82755,  40.94801
 -80.83627,  40.97046
 -80.85031,  40.98626
 -80.85481,  40.99289
 -80.86034,  41.01536
 -80.88036,  41.03514
 -80.88155,  41.03778
 -80.88039,  41.04087
 -80.86794,  41.06030
 -80.86936,  41.08278
 -80.87151,  41.10526
 -80.88080,  41.11747
 -80.88676,  41.12769
 -80.88628,  41.15017
 -80.88345,  41.17266
 -80.88960,  41.19513
 -80.90450,  41.21756
 -80.90785,  41.24004
 -80.91139,  41.24443
 -80.93615,  41.26242
 -80.94146,  41.27060
 -80.95510,  41.28483
 -80.96581,  41.30727
 -80.96119,  41.32977
 -80.96861,  41.35223
 -80.96964,  41.37471
 -80.97218,  41.38800
 -80.97712,  41.39715
 -80.99793,  41.41955
 -81.00249,  41.43599
 -81.00524,  41.44201
 -81.01613,  41.46444
 -81.02610,  41.48689
 -81.02747,  41.50936
 -81.03314,  41.52120
 -81.03811,  41.53179
 -81.04300,  41.55425
 -81.05421,  41.57668
 -81.05710,  41.59915
 -81.05990,  41.62162
 -81.05885,  41.64410
 -81.06342,  41.66656
 -81.05910,  41.68906
 -81.06470,  41.70715
 -81.06784,  41.71150
 -81.06481,  41.72060
 -81.06171,  41.73401
 -81.06505,  41.74896
 -81.06735,  41.75647
 -81.06515,  41.76096
 -81.05991,  41.77898
 -81.06176,  41.80145
 -81.05809,  41.82394
 -81.05508,  41.84644
 -81.04320,  41.86897
 -81.03593,  41.87854
 -81.02370,  41.89154
 -81.01079,  41.91407
 -81.00603,  41.91838
 -80.98743,  41.93664
 -80.97604,  41.94898
 -80.94993,  41.93678
 -80.94573,  41.93562
 -80.91551,  41.93579
 -80.88526,  41.92935
 -80.86385,  41.91459
 -80.85493,  41.90667
 -80.84400,  41.89216
 -80.82647,  41.86973
 -80.82455,  41.86784
 -80.80148,  41.84731
 -80.79424,  41.83933
 -80.77918,  41.82488
 -80.76549,  41.80244
 -80.76393,  41.80001
 -80.75447,  41.77998
 -80.74430,  41.75752
 -80.73782,  41.73505
 -80.73354,  41.72977
 -80.71308,  41.71261
 -80.70334,  41.69976
 -80.69583,  41.69016
 -80.68010,  41.66770
 -80.67312,  41.65041
 -80.67161,  41.64523
 -80.65771,  41.62277
 -80.64296,  41.60995
 -80.63017,  41.60032
 -80.61285,  41.57968
 -80.61197,  41.57785
 -80.60070,  41.55538
 -80.58723,  41.53291
 -80.58275,  41.52781
 -80.56289,  41.51044
 -80.55496,  41.48796
 -80.55270,  41.48455
 -80.54537,  41.46548
 -80.53320,  41.44300
 -80.52641,  41.42052
 -80.52270,  41.41759
 -80.49916,  41.39803
 -80.49460,  41.37556
 -80.49274,  41.36235
 -80.49103,  41.35307
 -80.49265,  41.33059
 -80.48823,  41.30811
 -80.48834,  41.28563
 -80.48018,  41.26315
 -80.46289,  41.24654
 -80.45998,  41.24066
 -80.46291,  41.22257
 -80.46457,  41.21817
 -80.46293,  41.20983
 -80.46114,  41.19569
 -80.45956,  41.17321
 -80.45007,  41.15072
 -80.43744,  41.12823
 -80.43668,  41.10575
 -80.44021,  41.08327
 -80.43324,  41.06705
 -80.42999,  41.06078
 -80.42530,  41.03829
 -80.42300,  41.01581
 -80.43057,  40.99333
 -80.43335,  40.98492
 -80.43579,  40.97085
 -80.45732,  40.94839
 -80.46318,  40.92981
 -80.46719,  40.92591
 -80.49294,  40.90676
 -80.52270,  40.90836
 -80.53587,  40.90344
 -80.55243,  40.88570
 -80.55739,  40.88095
 -80.56904,  40.85846
 -80.58213,  40.84477
 -80.58653,  40.83597
 -80.59275,  40.81348
 -80.60538,  40.79100
 -80.60756,  40.76851
 -80.59853,  40.74603
 -80.58743,  40.72356
 -80.58202,  40.71805
 -80.56927,  40.70109
 -80.56114,  40.67861
 -80.55241,  40.65613
 -80.55233,  40.65595
 -80.54071,  40.63365
 -80.54536,  40.61116
 -80.54581,  40.58868
 -80.52270,  40.56924
 -80.49310,  40.57139
 -80.48736,  40.56620
 -80.47287,  40.54371
 -80.47897,  40.52123
 -80.49313,  40.50891
 -80.52270,  40.50756
 -80.55226,  40.50540
 -80.58183,  40.50941
 -80.60118,  40.52121
END
END
